"","area_id","SI"
"433","30103101807",1376.6539074085
"434","30103101808",1434.51073336067
"435","30103101809",1506.32921887076
"436","30103101810",1178.4384645725
"437","30103101811",780.609212399366
"438","30103101812",49.9085942032588
"439","30103101813",658.522250774048
"440","30103101814",603.515766765152
"441","30103101815",570.204742513856
"442","30103101816",525.736673938152
"443","30103101817",129.604755170729
"444","30103101818",35.130514271324
"445","30103101819",57.331714943139
"446","30103101820",205.107119231594
"447","30103101821",176.482121047115
"448","30103101822",1728.19213116814
"449","30103101823",184.878443615435
"450","30103101824",537.668803977551
"451","30103101904",710.438058458151
"452","30103101905",410.551179095972
"453","30103101906",479.368774340223
"454","30103101908",537.158846053937
"455","30103101909",167.226353806041
"456","30103101910",493.607352100284
"457","30103101912",236.414127666134
"458","30103101913",59.0816521013892
"459","30103101914",126.869263910425
"460","30103101915",235.802580784681
"461","30103101916",10.5561318283992
"462","30103101917",652.200040281394
"463","30103101918",332.960292585008
"464","30103101919",832.805682463078
"465","30103101920",59.384640365633
"466","30103101921",520.848660009324
"467","30103101922",550.525520529377
"468","30103101923",630.162425192534
"469","30103101924",122.416744166285
"470","30103102001",922.745247344607
"471","30103102002",875.484606634936
"472","30103102003",298.39062077531
"473","30103102004",977.690385501819
"474","30103102007",552.517105444023
"475","30103102008",700.553013782903
"476","30103102009",616.87251348043
"477","30103102011",1183.49628382494
"478","30103102012",1949.69064974701
"479","30103102013",944.720011254364
"480","30103102014",2163.07615530871
"481","30103102015",1784.03403393921
"482","30103102016",1990.42131967505
"483","30103102017",1141.77679232251
"484","30103102018",920.215945100105
"485","30103102019",1669.72909021207
"486","30103102020",859.225505247946
"487","30103102021",2048.58255741262
"488","30103102023",696.217394921848
"489","30103102024",863.360811798707
"490","30103102025",470.151630078353
"491","30103102026",182.806897492184
"492","30103102027",286.430731032299
"493","30103102028",741.349393071371
"494","30103102029",2.58479498898695
"495","30103102030",1511.33044332458
"496","30103102031",2198.51998118564
"497","30103102032",1575.58957379014
"498","30103102033",1219.36472628051
"499","30103102034",770.369649268905
"500","30103102035",1766.08679659732
"501","30103102036",1704.53007238637
"502","30103102037",2828.36409361999
"503","30103102038",1677.18822253151
"504","30103102101",664.033520146016
"505","30103102102",994.261213233628
"506","30103102103",1468.16806890532
"507","30103102104",314.884514828158
"508","30103102105",684.624236046935
"509","30103102106",313.355357895979
"510","30103102107",1234.89942436227
"511","30103102108",818.888863999632
"512","30103102109",462.675669901496
"513","30103102110",441.694389068365
"514","30103102111",1406.44438114916
"515","30103102112",199.849649663578
"516","30103102113",1193.77312836544
"517","30103102114",1220.16022049584
"518","30103102115",1252.54780304774
"519","30103102116",1225.89561785452
"520","30103102117",828.857053122966
"521","30103102118",1063.44433921239
"522","30103102119",1064.04970749112
"523","30103102120",1046.0379131282
"524","30103102121",795.15041137175
"525","30103102122",1415.38748698658
"526","30103102124",170.716348244646
"527","30103102127",32.3338080547097
"528","30103102128",191.967354677597
"529","30103102129",262.342293756971
"530","30103102130",256.064868490694
"531","30103102131",1150.44823323055
"532","30103102132",480.926709928906
"533","30103102133",239.006334830044
"534","30103102134",800.746077786068
"535","30103102135",356.810093085627
"536","30103102136",671
"537","30103102137",470.789312593088
"538","30103102138",236.256521273185
"539","30103102139",923.607114690372
"540","30103102140",492.755558689124
"541","30201102201",41.392520941591
"542","30201102202",7.09612322273176
"543","30201102205",480.07709969179
"544","30201102206",990.072366160872
"545","30201102207",967.323971866754
"546","30201102208",745.158348859255
"547","30201102209",874.358527500719
"548","30201102210",541.661195121576
"549","30201102212",17.9394222808096
"550","30201102213",33.9607215218161
"551","30201102215",64.7083314719446
"552","30201102217",457.711888452991
"553","30201102219",7.9718885092869
"554","30201102220",570.351826120246
"555","30201102221",405.13147081517
"556","30201102222",204.670610148633
"557","30201102223",1015.11254708655
"558","30201102224",276.251724298523
"559","30201102225",33.4085876338053
"560","30201102226",410.692881638375
"561","30201102227",104.068217412878
"562","30201102228",329.294027799643
"563","30201102229",166.884849425109
"564","30201102230",412.593331731492
"565","30201102301",425.312384534636
"566","30201102303",27.7135181345854
"567","30201102305",208.171724516293
"568","30201102307",254.920678444827
"569","30201102308",320.577920786601
"570","30201102309",62.416552962058
"571","30201102310",5.64243180280353
"572","30201102311",189.704719770223
"573","30201102312",261.657542792266
"574","30201102314",1.0393023781681
"575","30201102315",100.844510866727
"576","30201102317",1372.69680208184
"577","30201102318",1236.82335045565
"578","30201102320",417.718714539622
"579","30201102321",321.227819302321
"580","30201102322",486.707938716239
"581","30201102323",282.741173581359
"582","30201102324",366.860853190157
"583","30201102325",465.507371626913
"584","30201102326",714.754504561183
"585","30201102327",367.734304833848
"586","30201102328",181.109229241059
"587","30201102401",2203.02996920794
"588","30201102406",947.384872359304
"589","30201102407",2002.52539206085
"590","30201102409",683.137188054847
"591","30201102410",1336.3299971017
"592","30201102411",1431.07848499036
"593","30201102412",1625.94399334887
"594","30201102413",1017.06837020485
"595","30201102414",996.070712803574
"596","30201102415",1587.84532878308
"597","30201102416",1379.57122201506
"598","30201102417",1189.56823400583
"599","30201102418",1390.62005550415
"600","30201102419",1396.24703014727
"601","30201102420",618.345380618096
"602","30201102422",179.399020934572
"603","30201102424",909.845466285454
"604","30201102425",53.05211363723
"605","30201102426",36.4251391418655
"606","30201102428",864.058133033204
"607","30201102429",39.9999999999556
"608","30201102430",219.722951633598
"609","30201102431",1385.06989222403
"610","30201102432",991.700988758222
"611","30201102501",846.911407401654
"612","30201102502",774.755062898394
"613","30201102503",877.28784509295
"614","30201102504",698.177996368158
"615","30201102505",1051.48775233221
"616","30201102506",1615.59739559474
"617","30201102507",1179.3890412511
"618","30201102508",1806.06259480756
"619","30201102509",1849.74880597457
"620","30201102510",1120.52962242572
"621","30201102511",1589.37887109823
"622","30201102512",1382.47615423855
"623","30201102513",296.965364200202
"624","30201102514",521.244731135471
"625","30201102515",821.020208749252
"626","30201102516",960.775205410152
"627","30201102517",707.473516844033
"628","30201102518",410.61726120508
"629","30201102519",326.877914945575
"630","30201102601",909.969783548542
"631","30201102602",336.34971858586
"632","30201102603",225.277463704945
"633","30201102604",354.368181812986
"634","30201102605",822.08047978343
"635","30201102606",280.018913474196
"636","30201102607",909.434189367726
"637","30201102608",552.216126354932
"638","30201102609",144.931252785966
"639","30201102610",127.291176916208
"640","30201102611",730.696230938763
"641","30201102612",439.599966546024
"642","30201102613",1593.05320869192
"643","30201102614",1131.05230196752
"644","30201102615",607.918414578471
"645","30201102616",1126.55874087679
"646","30201102617",607.799134633174
"647","30201102618",365.946714648481
"648","30202102701",159.440586905234
"649","30202102702",453.843221530032
"650","30202102704",166.267241734553
"651","30202102705",538.464479004996
"652","30202102706",2145.4654250183
"653","30202102708",706.677157626238
"654","30202102709",450.609823863959
"655","30202102710",892.331564877793
"656","30202102711",1412.94849949941
"657","30202102712",542.391252398847
"658","30202102713",307.87724874591
"659","30202102714",398.613057527072
"660","30202102715",829.054626315817
"661","30202102716",1566.31771043414
"662","30202102717",2765.23351942491
"663","30202102718",1645.81312401102
"664","30202102720",1268.13095254716
"665","30202102721",1274.5282951271
"666","30202102722",697.973318862266
"667","30202102723",762.256785102723
"668","30202102724",730.083453228718
"669","30202102725",1285.1002013189
"670","30202102726",2025.25445004067
"671","30202102727",1891.64710283596
"672","30202102728",688.91516004658
"673","30202102729",612.578926639713
"674","30202102730",1752.9674957176
"675","30202102731",321.775904169863
"676","30202102732",133.656071196524
"677","30202102733",2234.40589250332
"678","30202102734",569.569513335401
"679","30202102735",609.812862960077
"680","30202102736",2726.11254241147
"681","30202102737",1291.10871015755
"682","30202102738",1012.63779658462
"683","30202102739",868.805628016073
"684","30202102740",1829.32059338023
"685","30202102802",3177.22989750058
"686","30202102803",2013.18796777138
"687","30202102804",1488.66756243697
"688","30202102806",2062.79925101022
"689","30202102807",3671.1012122879
"690","30202102808",1462.15528914949
"691","30202102809",1801.37896806926
"692","30202102810",2031.84525091742
"693","30202102811",1686.20187776878
"694","30202102812",2029.76442317954
"695","30202102814",1256.5817131392
"696","30202102815",1437.41939060611
"697","30202102817",3772.45842736505
"698","30202102818",2557.49380637278
"699","30202102819",2163.97258280337
"700","30202102820",4371.43391248784
"701","30202102821",6909.27668569644
"702","30202102822",918.69383961186
"703","30202102823",7259.50636574913
"704","30202102824",2275.65987605206
"705","30202102825",4075.85335423383
"706","30202102826",7933.93487973429
"707","30202102827",8008.36230003407
"708","30202102828",6425.5882873324
"709","30202102829",7906.75405283294
"710","30202102830",8084.45529136746
"711","30202102831",5624.16264373172
"712","30202102832",6677.32752177774
"713","30202102901",1435.20132602751
"714","30202102902",1091.16223401818
"715","30202102903",384.337424615651
"716","30202102904",2026.87181655907
"717","30202102905",734.693058349053
"718","30202102906",1540.18534070631
"719","30202102907",553.628709770122
"720","30202102908",1130.52585834049
"721","30202102909",1193.34406803567
"722","30202102910",1921.04349094507
"723","30202102911",1451.9504101249
"724","30202102912",1101.12934503335
"725","30202102913",1665.04760278928
"726","30202102914",1883.28448012011
"727","30202102915",2271.71156777078
"728","30202102916",168.750966191231
"729","30202102917",171.296461595516
"730","30202103001",1818.11540554626
"731","30202103002",1623.29462443624
"732","30202103003",478.653678056794
"733","30202103004",984.812204271388
"734","30202103005",525.831907477108
"735","30202103006",874.336925693604
"736","30202103007",925.584803006121
"737","30202103008",1336.33952456402
"738","30202103009",1810.09127645592
"739","30202103010",1658.52238335548
"740","30202103011",2083.34602689401
"741","30202103101",2886.39605023753
"742","30202103102",2735.4812429283
"743","30202103103",4396.78191843626
"744","30202103104",539.465811799947
"745","30202103105",1137.48225905301
"746","30202103106",2136.89841467526
"747","30202103107",1520.6362111014
"748","30202103108",2795.49935475347
"749","30202103109",2908.39108201086
"750","30202103110",1482.55716825177
"751","30202103111",249.668029752546
"752","30202103112",335.072165405065
"753","30202103113",3272.98724565168
"754","30202103114",1048.47016329269
"755","30202103115",1149.81665973098
"756","30202103116",1304.30544149206
"757","30202103117",2987.06432249736
"758","30202103118",1357.05943475323
"759","30202103119",931.188181471191
"760","30202103120",787.245187552486
"761","30202103121",743.925500322605
"762","30202103122",2127.17684618221
"763","30202103123",1684.15875469062
"764","30202103124",2071.8302835938
"765","30202103125",2430.99020823221
"766","30202103126",2926.3453676777
"767","30202103127",2506.60234381985
"768","30202103128",1214.11792468862
"769","30202103129",1468.12500096293
"770","30202103130",2884.92936988043
"771","30202103131",2658.66831192974
"772","30202103132",1294.75193198705
"773","30202103202",2917.73444266526
"774","30202103204",1771.61538516829
"775","30202103205",1690.29158971806
"776","30202103206",3964.0855508745
"777","30202103208",747.65904510934
"778","30202103209",1579.69723395176
"779","30202103210",1843.37689593948
"780","30202103211",1677.84203868009
"781","30202103212",2605.16557023909
"782","30202103213",2750.70285454739
"783","30202103214",2224.31454344757
"784","30202103215",1225.46390263765
"785","30202103216",1003.38945744282
"786","30202103217",1273.31540362355
"787","30202103218",1887.67918335607
"788","30202103219",3151.49919776419
"789","30202103220",1246.05789271991
"790","30202103221",3989.5024162182
"791","30202103222",3304.94677624629
"792","30202103223",1163.60815507758
"793","30202103224",3955.46845788177
"794","30202103225",1150.09556622906
"795","30202103301",799.594608369941
"796","30202103302",594.877177994884
"797","30202103303",354.356665541544
"798","30202103304",1833.12976437346
"799","30202103305",1689.50783006271
"800","30202103306",1189.56473239383
"801","30202103307",101.405887191839
"802","30202103308",975.260285124654
"803","30202103309",548.995703077983
"804","30202103310",998.968721130064
"805","30202103311",626.12198000118
"806","30202103312",1242.64356367235
"807","30202103313",333.565679635234
"808","30202103314",799.412897357979
"809","30202103315",742.424334496544
"810","30202103316",559.102315338767
"811","30202103401",2844.61245860432
"812","30202103402",2370.58923699152
"813","30202103403",796.120562960885
"814","30202103404",501.049280491585
"815","30202103405",920.282482114263
"816","30202103406",2712.87526808262
"817","30202103407",840.50197462103
"818","30202103408",1209.67386794532
"819","30202103409",1158.96307139459
"820","30202103410",1862.67093683501
"821","30202103411",2245.30825013497
"822","30202103412",3095.90833588964
"823","30202103413",2497.21163230675
"824","30202103414",2156.10830091234
"825","30202103415",1508.29175719283
"826","30202103416",1402.62476656934
"827","30202103417",727.397347401156
"828","30202103418",2748.8187719935
"829","30202103419",1601.44342619965
"830","30202103420",772.52470682992
"831","30202103421",1213.48470377218
"832","30202103422",1558.82215489872
"833","30202103423",2002.02231886065
"834","30203103501",1416.90635630277
"835","30203103502",1656.02855693796
"836","30203103503",2154.32055584789
"837","30203103504",1472.98052999854
"838","30203103505",703.244265850691
"839","30203103506",1517.8621982461
"840","30203103507",763.372655293675
"841","30203103508",574.422154115984
"842","30203103509",336.681189821818
"843","30203103510",212.171737688326
"844","30203103511",171.117799458527
"845","30203103512",186.560883128049
"846","30203103513",318.57591032058
"847","30203103514",170.922571262228
"848","30203103515",789.379156450388
"849","30203103516",258.860399153345
"850","30203103517",875.023738391916
"851","30203103518",1536.95649707
"852","30203103519",993.317014673588
"853","30203103520",860.713073242345
"854","30203103521",255.191699734128
"855","30203103522",172.814162240663
"856","30203103603",75.7136685518785
"857","30203103701",220.601381959934
"858","30203103705",379.999999999687
"859","30203103706",380.000000000518
"860","30203103707",380
"861","30203103708",287.898216274903
"862","30203103801",1668.18553932499
"863","30203103802",1503.49504509083
"864","30203103803",2675.77352951761
"865","30203103804",1920.37003056992
"866","30203103805",2332.98464751378
"867","30203103806",2093.42125424706
"868","30203103807",3080.49075030914
"869","30203103808",1910.88852400171
"870","30203103809",2224.3171792109
"871","30203103810",1910.07183630463
"872","30203103811",886.886998211064
"873","30203103812",381.054699969169
"874","30203103813",666.340005660618
"875","30203103814",1713.69172820649
"876","30203103815",786.667401694536
"877","30203103816",1038.03540223265
"878","30203103901",316.724838258098
"879","30203103902",15.8841850596119
"880","30203103903",458.529555024547
"881","30203103904",532.156855639269
"882","30203103905",777.744332111172
"883","30203103906",697.975886230736
"884","30203103908",892.198762795367
"885","30203103909",163.142104399145
"886","30203103910",4.36027901782604
"887","30203103911",1977.64044212413
"888","30203103912",1204.14807974141
"889","30203103915",1121.5814072032
"890","30203103916",1391.61569680383
"891","30203103917",877.982279331741
"892","30203103918",1271.10231571374
"893","30203103919",1091.11002540939
"894","30203103920",1514.23733600509
"895","30203103921",1412.16763500968
"896","30203103922",1259.71136967343
"897","30203103923",621.289486128717
"898","30203103924",898.417054039337
"899","30203103926",75.661377222167
"900","30203103927",1026.75223932748
"901","30203103929",330.23016568473
"902","30203103930",166.414625627996
"903","30203103931",202.122370161953
"904","30203103932",102.16296943765
"905","30203103933",645.46786594151
"906","30203104001",4998.74140422808
"907","30203104002",1139.29371939682
"908","30203104003",3385.66364929373
"909","30203104004",4112.67723989529
