"","area_id","SI"
"98","70102101701",0.600038659712555
"99","70102101801",398.772939210161
"100","70102101802",876.07193250233
"101","70102101803",1355.55127470566
"102","70102101804",991.142870182431
"103","70102101902",568.925150320127
"104","70102101903",780.995051159034
"105","70102101904",887.602430813319
"106","70102101905",692.856114928471
"107","70102101906",582.196863789833
"108","70102101907",1017.07862466888
"109","70102101908",886.61056524762
"110","70102101910",517.028563615385
"111","70102101911",863.409467832818
"112","70102101912",1134.80656592543
"113","70102101913",548.377240364276
"114","70102101914",1048.30743362821
"115","70102102001",772.866264399246
"116","70102102002",262.281923830955
"117","70102102003",167.989716228677
"118","70102102004",95.5637038124461
"119","70102102005",333.986979229484
"120","70102102006",536.78462292285
"121","70102102007",327.763824189284
"122","70102102008",468.694597090511
"123","70102102103",2.21960005762847
"124","70102102105",327.468685765079
"125","70102102107",81.2356102518027
"126","70102102108",21.0964253843308
"127","70102102109",115.364241107608
"128","70102102110",1.09484149010702
"129","70102102111",224.716172453321
"130","70102102112",353.27947495033
"131","70102102113",22.6074251448387
"132","70102102201",11.7013742475845
"133","70102102202",161.500264815545
"134","70102102203",442.464924273768
"135","70102102204",496.256668934438
"136","70102102205",758.530055874892
"137","70102102206",397.747963694395
"138","70102102207",158.155997850707
"139","70102102208",160.876267878416
"140","70102102209",235.8567248553
"141","70102102210",520.683261294335
"142","70102102211",325.042649983637
"143","70102102212",443.856311355678
"144","70102102213",533.157424426849
"145","70102102301",856.226662314509
"146","70102102302",405.01364569395
"147","70102102303",1106.70499615727
"148","70102102304",1224.93711205447
"149","70102102305",240.61441624939
"150","70102102401",465.714553121661
"151","70102102402",449.135691888546
"152","70102102403",1045.27586227904
"153","70102102404",672.03962950141
"154","70102102405",355.852682094196
"155","70102102501",1074.49298162819
"156","70102102502",502.183369353382
"157","70102102503",434.101104540825
"158","70102102504",1195.13693167126
"159","70102102506",184.059454172652
"160","70102102507",1207.19193622106
"161","70102102508",1315.72063797697
"162","70102102509",1430.60270397587
"163","70102102510",454.609932543906
"164","70102102511",818.311044831897
"165","70102102601",1250.25388623855
"166","70102102602",329.722060177846
"167","70102102604",691.001845346701
"168","70102102607",917.587621052514
"169","70102102608",522.312190130159
"170","70102102609",611.155413808283
"171","70102102610",1831.06540261633
"172","70102102611",811.94803079356
"173","70102102612",267.569886394939
"174","70102102701",520.381230813451
"175","70102102702",457.063547909194
"176","70102102703",472.491299686195
"177","70102102704",528.889911671654
"178","70102102705",594.467169990934
"179","70102102706",464.034375191815
"180","70102102707",36.694594758738
"181","70102102801",1535.7568872938
"182","70102102802",1060.56403286254
"183","70102102803",360.81836508575
"184","70102102804",1366.03143638245
"185","70102102805",779.228545688488
"186","70102102901",558.280286196314
"187","70102102902",658.467615225602
"188","70102102903",552.962472595988
"189","70102102904",1243.24011409507
"190","70102103001",899.294250631709
"191","70102103002",331.82687516075
"192","70102103003",702.538644397395
"193","70102103004",280.679206193264
"194","70102103005",863.989797127404
"195","70102103006",657.420961800427
"196","70102103007",313.769849219639
"197","70103103102",145.242813451676
"198","70103103105",9.71586599025986
"199","70103103110",5.55440838118746
"200","70103103111",4.31850105342949
"201","70103103112",1.56850061843353
"202","70103103113",1.55404879263137
"203","70103103114",329.324218936827
"204","70103103115",10.4958034523968
"205","70103103116",0.650315872092913
"206","70103103117",4.91797306058501
"207","70103103202",0.948495474992995
"208","70103103205",1.32364886496764
"209","70103103206",7.47262403434992
"210","70103103207",4.37109014527367
"211","70103103208",0.154642712178937
"212","70103103209",0.460632582391692
"213","70103103210",0.131654855045279
"214","70103103212",0.532876923067619
"215","70103103213",2.15490844326792
"216","70103103217",2.95693024660195
"217","70103103222",2.10490841462919
"218","70103103401",6.47706677126655
"219","70103103402",2.1298074667041
"220","70103103403",1.55775679972008
"221","70103103405",5.84426711202167
"222","70103103407",1.59905927282651
"223","70103103408",47.2606340675635
"224","70103103409",17.954921556943
"225","70103103410",16.4349040126617
"226","70103103507",0.467170724560123
"227","70103103510",0.00417161083656008
"228","70103103511",0.212510828968575
"229","70104103601",643.257838873331
"230","70104103602",444.021673165224
"231","70104103603",604.917210229571
"232","70104103604",207.746891761121
"233","70104103605",500.520780783963
"234","70104103606",295.124118077932
"235","70104103701",849.936739244945
"236","70104103702",973.682436950238
"237","70104103703",721.134911212551
"238","70104103704",766.241732432801
"239","70104103705",751.338292010841
"240","70104103706",338.574253994593
"241","70104103804",203.638477684617
"242","70104103805",159.290529918442
"243","70104103806",202.066685567189
"244","70104103807",126.442428154639
"245","70104103809",244.070538629194
"246","70104103810",350.150222507036
"247","70104103811",647.469906723802
"248","70104103812",0.0145660169683921
"249","70104103813",154.148252985164
"250","70104103814",244.470385556362
"251","70104103815",68.4848625060431
"252","70104103816",44.1457927638803
"253","70104103817",313.849473947343
"254","70104103818",213.987871837863
"255","70104103819",48.8355425829551
"256","70104103901",1174.01101646245
"257","70104103902",993.630420713571
"258","70104103903",808.790980775079
"259","70104103904",701.43368617771
"260","70104103905",950.099985210968
"261","70104103906",481.835265312308
"262","70104103907",709.854112112413
"263","70104104001",286.235389040063
"264","70104104002",315.991633883829
"265","70104104003",503.115292783384
"266","70104104004",466.630922326141
"267","70104104005",518.278655598814
"268","70104104006",300.132320705702
"269","70104104101",290.381159927602
"270","70104104102",586.124173639408
"271","70104104104",339.628792639155
"272","70104104105",142.982102946476
"273","70104104106",260.332188721414
"274","70104104107",494.666758058164
"275","70104104108",43.0215481231617
"276","70104104109",185.773584912586
"277","70104104110",2776.80724689139
"278","70104104111",99.1286783837241
"279","70104104112",99.7881102638563
"280","70104104113",333.46699914366
"281","70104104202",3.71787637719865
"282","70104104203",87.7283564271517
"283","70104104204",14.5945707001655
"284","70104104205",75.6913998225804
"285","70104104206",25.9521197336512
"286","70104104207",47.1944955085134
"287","70104104301",570.262763967779
"288","70104104302",723.460176945021
"289","70104104304",349.126380751214
"290","70104104307",332.007872135078
"291","70104104308",641.844598240687
"292","70104104309",233.303058744967
"293","70104104310",925.9233657834
"294","70104104311",538.332893132556
"295","70104104312",213.488531036676
"296","70104104313",56.092113574834
"297","70104104314",489.982561321008
"298","70104104315",479.013506147298
"299","70104104316",436.888763999308
"300","70104104317",272.748626399926
"301","70104104318",789.663474991622
"302","70104104319",602.394084054722
"303","70104104401",594.392161630925
"304","70104104402",782.283296104506
"305","70104104403",471.606830835818
"306","70104104404",548.306084091708
"307","70104104405",425.493465435155
"308","70104104406",717.767741737483
"309","70104104407",1002.36878672708
