"","area_id","SI"
"165","80101101514",2533.90196618499
"166","80101101515",4715.24673935151
"167","80101101516",0.301672148099789
"168","80101101517",551.358571048801
"169","80101101601",581.35502653164
"170","80101101602",399.199763502939
"171","80101101603",440.902843686865
"172","80101101604",723.790063916951
"173","80101101605",1155.0352623677
"174","80101101606",840.771381118139
"175","80101101607",1104.36573612808
"176","80101101608",59.42557576077
"177","80101101609",2520.68700247294
"178","80101101610",2643.97766324645
"179","80101101611",1449.97999195295
"180","80101101612",1053.34526795182
"181","80101101613",1521.41886416847
"182","80101101614",41.7619989483175
"183","80101101615",588.426016452729
"184","80101101616",1605.66054315007
"185","80101101617",148.225656530436
"186","80101101618",462.74384899859
"187","80101101619",487.790376236188
"188","80101101701",2283.06056099556
"189","80101101702",922.983987674814
"190","80101101703",1742.38070940251
"191","80101101704",3587.2616003542
"192","80101101705",1511.1830028922
"193","80101101706",1014.80655018264
"194","80101101707",1651.43512918336
"195","80101101708",587.386184813374
"196","80101101709",2647.77631307921
"197","80101101802",785.998342418224
"198","80101101805",304.563530523656
"199","80101101806",1154.3591735373
"200","80101101807",460.971491119029
"201","80101101808",3016.20277304015
"202","80101101809",1734.56942371206
"203","80101101810",4.92770462208214
"204","80101101902",828.275220509029
"205","80101101904",1256.17960722551
"206","80101101905",730.268821552981
"207","80101101906",979.043926019519
"208","80101101907",1059.01966696425
"209","80101101908",1222.69299306743
"210","80101101909",684.198541264803
"211","80101101910",1699.047274874
"212","80101101911",1542.92216479985
"213","80101101912",951.797784686382
"214","80101101913",1042.46470281554
"215","80101101914",823.131333459479
"216","80101101915",153.051199637521
"217","80101101916",543.494140724991
"218","80101101917",63.6453724357277
"219","80101101918",1274.00350671533
"220","80101101919",9.88400323813313
"221","80101102001",2139.34639136798
"222","80101102002",163.597983637544
"223","80101102003",1354.19835253223
"224","80101102004",2375.09957619447
"225","80101102005",1217.16607014835
"226","80101102006",1343.23740908
"227","80101102007",1368.25897072667
"228","80101102008",941.501451969686
"229","80101102101",1705.83292933517
"230","80101102102",1170.48732642211
"231","80101102103",1807.19133272294
"232","80101102104",1390.13922972001
"233","80101102105",766.849922992847
"234","80101102201",1091.80027770196
"235","80101102202",1092.53281746972
"236","80101102203",829.30791995394
"237","80101102204",1364.39911803882
"238","80101102205",1214.57691085516
"239","80101102206",1509.12853485648
"240","80101102207",1941.82212072558
"241","80101102208",373.859191701616
"242","80101102301",1119.32009462451
"243","80101102302",1462.01747633358
"244","80101102303",1535.29823716596
"245","80101102304",795.176848983869
"246","80101102305",1543.53723620396
"247","80101102306",1042.89138951389
"248","80101102307",873.780291827677
"249","80101102401",1720.67441081758
"250","80101102402",1752.32667729556
"251","80101102403",644.591389388964
"252","80101102404",852.786129067768
"253","80101102405",997.205725493822
"254","80101102406",764.015502948376
"255","80101102407",1259.30490991781
"256","80101102408",1204.67431211598
"257","80101102501",1636.50217934686
"258","80101102502",1561.46738141351
"259","80101102503",1304.55764933828
"260","80101102504",1132.40019790985
"261","80101102505",2227.87464363866
"262","80101102506",805.782245659044
"263","80101102601",1003.57344816945
"264","80101102602",1130.43604849562
"265","80101102603",392.06678973326
"266","80101102604",2009.76485561278
"267","80101102605",1072.18648936655
"268","80101102606",1342.74009463962
"269","80101102607",1158.00881758168
"270","80101111101",28.7493920564023
"271","80101114401",1.50319124958126
"272","80103103102",44.8891052746
"273","80103103103",21.4801454940552
"274","80103111302",454.020162737957
"275","80103111305",164.180720407781
"276","80103111307",455.956477595823
"277","80103111309",51.9752323397013
"278","80103111401",139.897194289086
"279","80103111501",137.145897846592
"280","80103111502",21.0256432877086
"281","80103111503",0.881608710921608
"282","80103111505",4.04992093151086
"283","80103111506",0.11413508767108
"284","80103111507",202.866494077197
"285","80104103401",932.877510973449
"286","80104103402",2264.13216858585
"287","80104103403",1363.3597854384
"288","80104103404",299.362218761926
"289","80104103405",466.37163895004
"290","80104103406",1958.10178175574
"291","80104103407",1118.21981332659
"292","80104103408",713.677976980884
"293","80104103409",432.839199602204
"294","80104103410",822.845156322822
"295","80104103411",446.380795150041
"296","80104103412",139.541013321499
"297","80104103413",543.171266410988
"298","80104103414",941.130599102885
"299","80104103501",446.720497930637
"300","80104103505",377.443940467292
"301","80104103506",263.38397273475
"302","80104103507",360.022936599087
"303","80104103508",324.800371194874
"304","80104103509",241.437404590966
"305","80104103510",355.790165204548
"306","80104103511",352.376752973281
"307","80104103512",276.908393815289
"308","80104103513",379.001591882808
"309","80104103514",66.4941318972596
"310","80104103515",224.942781008805
"311","80104103516",364.290174942716
"312","80104103517",0.0702159257317211
"313","80104103518",322.313035728666
"314","80104103519",208.891514860912
"315","80104103520",427.601301614225
"316","80104103521",50.4353659387199
"317","80104103522",255.985140417
"318","80104103601",776.923498623801
"319","80104103604",776.277814404046
"320","80104103605",308.555431667796
"321","80104103606",217.983603515007
"322","80104103607",294.879321635236
"323","80104103608",822.608876819358
"324","80104103609",819.858479346588
"325","80104103610",747.092520451192
"326","80104103611",208.708055292832
"327","80104103612",869.925653481353
"328","80104103613",599.603090330944
"329","80104103614",560.42889304933
"330","80104103615",99.6191690456831
"331","80104103616",837.274019503314
"332","80104103617",568.000019493946
"333","80104103618",225.497417232455
"334","80104103702",713.728275719697
"335","80104103703",823.498949732846
"336","80104103704",140.776169841571
"337","80104103705",690.139303560718
"338","80104103706",222.953819929616
"339","80104103707",686.356444419467
"340","80104103708",729.751259389297
"341","80104103709",827.348878984454
"342","80104103710",282.883928881319
"343","80104103711",703.993506038805
"344","80104103712",610.520101513295
"345","80104103713",683.971866235438
"346","80104103714",568.337621516946
"347","80104103804",539.900143907835
"348","80104103805",138.600533374523
"349","80104103806",282.781400382812
"350","80104103807",395.566610935371
"351","80104103808",737.221851604315
"352","80104103809",557.467943739399
"353","80104103810",589.353181212623
"354","80104103811",996.834520939407
"355","80104103812",426.088516860711
"356","80104103813",734.277448991617
"357","80104103814",698.659828537645
"358","80104103815",779.131842143363
"359","80104103907",603.028673045279
"360","80104103908",889.055313313647
"361","80104103910",1264.9192248877
"362","80104103911",2956.53201329438
"363","80104103912",695.331361160062
"364","80104103913",2272.32207843761
"365","80104103914",327.310943308313
"366","80104103915",1274.00454794071
"367","80104103916",1486.34063887328
"368","80104103917",2104.3226436422
"369","80104103918",2117.56199334503
"370","80104103919",286.554430255782
"371","80104103920",2617.52565930017
"372","80104103921",1124.3773769496
"373","80104103922",1069.54634662214
"374","80104103923",782.191621047978
"375","80104103924",774.510895483418
"376","80104103925",886.448847246415
"377","80104103926",2021.01347307136
"378","80104103927",1295.57229317238
"379","80104103928",1833.57695573382
"380","80104103929",1601.24911936623
"381","80104104001",2983.57652419927
"382","80104104002",81.0809670407947
"383","80104104005",1279.26007344849
"384","80104104006",2233.09658793005
"385","80104104007",1081.43687259985
"386","80104104008",1027.81483467722
"387","80104104011",255.685405278287
"388","80104104013",905.611596802081
"389","80104104014",753.734006768648
"390","80104104015",1063.19889889567
"391","80104104017",2893.30802669504
"392","80104104018",2789.55604493248
"393","80104104019",2380.80220213035
"394","80104104020",4259.39545057695
"395","80104104021",4364.73262505327
"396","80104104022",4812.96456613569
"397","80104104023",2752.08935167138
"398","80104104024",804.178520840182
"399","80104104025",2283.23390418004
"400","80104104026",3004.1715446059
"401","80104104027",5360.4760429916
"402","80104104028",2102.99999999879
"403","80104104029",3568.29191017939
"404","80104104030",2097.13041415226
"405","80104104031",2255.52844894463
"406","80104104032",4392.16628467437
"407","80104104401",1669.03605824888
"408","80104104402",600.482804594097
"409","80104104404",1251.55604863192
"410","80104104405",941.627486592188
"411","80104104409",692.957579235482
"412","80104104410",753.093135985632
"413","80104104411",868.209501497379
"414","80104104412",1481.23296968453
"415","80104104413",727.480999342588
"416","80104104414",350.356695617034
"417","80104104415",1006.27084294335
"418","80104104416",178.487793441234
"419","80104104417",283.637913732268
"420","80104104418",1158.44534791874
"421","80104104419",1125.0000000004
"422","80104104420",1218.95769017772
"423","80104104421",1109.82408452729
"424","80104104422",249.748625836106
"425","80104104423",711.817279446576
"426","80104104424",286.214903051164
"427","80104104425",725.596768824855
"428","80104104426",1078.80273655728
"429","80104104502",35.1054229664367
"430","80104104503",76.8315770126063
"431","80104104504",970.296802864593
"432","80104104601",1525.95019904612
"433","80104104602",1731.16776079291
"434","80104104603",1634.80868781757
"435","80104104604",1297.2994670085
"436","80104104605",1104.39144203992
"437","80104104606",309.95500421304
"438","80104104607",273.675859680903
"439","80104104609",995.302975203126
"440","80104104612",2329.02692404535
"441","80104104613",3153.51760375646
"442","80104104614",1596.55419004251
"443","80104104616",743.440188484692
"444","80104104617",1424.63481967843
"445","80104104618",980.278389140066
"446","80104104619",2173.93514241056
"447","80104104620",3131.54318524645
"448","80104104621",3407.90632875024
"449","80104104622",2299.89618627977
"450","80104104623",2223.02985893329
"451","80104104624",1287.08601933182
"452","80104104625",1143.837885377
"453","80104104626",2479.14135367909
"454","80104104627",1146.77516910634
"455","80104104628",1649.40947463755
"456","80104104629",322.015322153233
"457","80104104630",335.228963460698
"458","80104104631",682.355057054565
"459","80104104632",961.038793072968
"460","80104104633",634.761702434061
"461","80104104634",900.63179942329
"462","80104104635",1112.33264484356
"463","80104104636",2158.74420565626
"464","80104104637",827.456829297396
"465","80104104701",1095.16249977328
"466","80104104702",1344.08585490148
"467","80104104703",1283.78257020731
"468","80104104704",514.734450779273
"469","80104104705",942.653990190693
"470","80104104706",598.713738646015
"471","80104104707",1324.78408456883
"472","80104104708",383.219574358838
"473","80104104709",489.995491893217
"474","80104104710",621.484836078144
"475","80104104711",1579.96137035294
"476","80104104712",754.292829775531
"477","80104104713",1469.96763712381
"478","80104104714",240.374491732124
"479","80104104715",1587.56873040156
"480","80104104716",1108.71662306883
"481","80104104717",623.806017827576
"482","80104104718",1197.17051282882
"483","80104104719",857.127068863148
"484","80104104801",1204.67886533557
"485","80104104802",1070.32579013421
"486","80104104803",1185.32367310175
"487","80104104804",1183.26186879418
"488","80104104805",870.752406036899
"489","80104104806",455.295795470113
"490","80104104807",1006.15485429965
"491","80104104808",1738.92186818715
"492","80104104809",1913.74202143098
"493","80104104810",1157.38235177598
"494","80104104811",1676.94731206248
"495","80104104812",658.018467756137
"496","80104104813",1035.00406226683
"497","80104104814",1924.51886635584
"498","80104111601",14.8074776623928
"499","80104111801",44.7043498782741
"500","80104111803",18.1687741014068
"501","80104111901",133.310587034041
"502","80104112001",251.535495263806
"503","80104112003",39.7800890732539
"504","80104112006",11.2951129879874
"505","80104112011",237.770274504013
"506","80104112013",703.124041293278
"507","80104112014",548.111404608764
"508","80104112202",87.4446115696072
"509","80104112203",189.225833966685
"510","80104112204",2.1509683335768
"511","80104112205",28.0725745119449
"512","80104112206",0.136803847403189
"513","80104112207",331.764914851196
"514","80105104901",1613.22508619447
"515","80105104902",1057.33371672836
"516","80105104903",1381.76093013588
"517","80105105001",1141.84607742336
"518","80105105002",387.093729493094
"519","80105105003",165.813494340992
"520","80105105004",1489.79189458221
"521","80105105005",873.661503130936
"522","80105105006",1078.28589118736
"523","80105105007",1219.43671499602
"524","80105105008",1110.77951853171
"525","80105105011",894.853073899589
"526","80105105012",1320.83588061322
"527","80105105013",1280.40486710996
"528","80105105014",770.17892566635
"529","80105105015",996.966736516884
"530","80105105016",1854.49653956722
"531","80105105017",1392.47288275403
"532","80105105018",2202.87786104387
"533","80105105101",4910.15423041892
"534","80105105102",3904.52686358721
"535","80105105105",7008.90568028434
"536","80105105109",3189.2240453618
"537","80105105110",5812.91701047048
"538","80105105111",3484.08391455044
"539","80105105112",5164.59343347812
"540","80105105113",4770.25731733753
"541","80105105114",5389.066325162
"542","80105105115",1876.10592014845
"543","80105105116",5752.43970135167
"544","80105105117",1757.72801332734
"545","80105105118",4622.70583511712
"546","80105105119",6914.88420651131
"547","80105105120",5795.21199488168
"548","80105105301",2645.32756658746
"549","80105105302",7677.12720627491
"550","80105105305",8645.23588748841
"551","80105105306",5543.39112973742
"552","80105105307",7109.01031079363
"553","80105105308",8051.07277309795
"554","80105105311",10665.5974483874
"555","80105105312",12997.4769815251
"556","80105105313",16009.3460377017
"557","80105105314",5513.04607687012
"558","80105105404",1121.66054493533
"559","80105105405",876.862789882775
"560","80105105406",1495.21833828377
"561","80105105407",4064.28619300011
"562","80105105408",4262.17158079168
"563","80105105409",5858.48313078721
"564","80105105410",1833.2240722197
"565","80105105501",1677.24974911765
"566","80105105502",1249.85036643156
"567","80105105503",891.185691112455
"568","80105105504",3214.30994959432
"569","80105105505",2045.7318997393
"570","80105105506",3246.23293588423
"571","80105105507",896.365396403179
"572","80105105508",1339.78236982624
"573","80105105509",939.565584992959
"574","80105105601",1019.66594126732
"575","80105105602",1269.65948933528
"576","80105105603",522.122496007671
"577","80105105604",1070.27812113038
"578","80105105605",259.53480712239
"579","80105105606",365.664045111247
"580","80105105607",322.609861731865
"581","80105105701",1001.06652579292
"582","80105105702",1357.4071079721
"583","80105105703",1600.40991840177
"584","80105105704",468.827558311288
"585","80105105705",213.577054829187
"586","80105105706",1772.01721359622
"587","80105105708",1382.96437182337
"588","80105105709",2376.62412099848
"589","80105105711",6877.55172967703
"590","80105105712",5644.85273947854
"591","80105105713",1654.82550437992
"592","80105105714",2509.92110203464
"593","80105105715",4653.24455214089
"594","80105105801",1766.89370449008
"595","80105105802",1404.59361483303
"596","80105105803",1530.00210713344
"597","80105105804",1552.21829092625
"598","80105105805",1232.60053269193
"599","80105105806",1744.27409125047
"600","80105105807",659.872286957812
"601","80105105808",641.398107763519
"602","80105105809",1143.25590884873
"603","80105105810",859.516128260309
"604","80105105811",1241.5189538758
"605","80105105812",593.853021744473
"606","80105105813",1554.096661043
"607","80105105814",96.53162224901
"608","80105106003",2652.86626918706
"609","80105106006",2569.10717190745
"610","80105106007",2343.88695341715
"611","80105106008",8282.30751162411
"612","80105106009",5111.63609382981
"613","80105106010",6161.65621730915
"614","80105106011",2734.54054727751
"615","80105106012",3188.6559859415
"616","80105106013",6271.23384549503
"617","80105106014",4612.60719786684
"618","80105106015",5108.09931743806
"619","80105106101",1312.31513458896
"620","80105106102",1344.45133954023
"621","80105106103",448.957627001158
"622","80105106106",1080.65820494341
"623","80105106107",928.76789232077
"624","80105106108",913.981488763498
"625","80105106109",723.427505406485
"626","80105106110",909.618372954656
"627","80105106111",1199.57725783311
"628","80105106112",1368.67454634339
"629","80105106113",791.317916964184
"630","80105106114",617.134249826976
"631","80105106116",134.750207081848
"632","80105106117",250.141665498199
"633","80105106118",219.092689049053
"634","80105106119",775.222139404076
"635","80105106120",671.975070959323
"636","80105106121",138.99062395598
"637","80105112301",18.2584776865325
"638","80105112401",1449.58302626961
"639","80105112402",1006.18202456066
"640","80105112403",1145.78013100864
"641","80105112404",1152.89355759654
"642","80105112405",397.084674989239
"643","80105112406",779.791088747557
"644","80105112407",2425.66122880363
"645","80105112408",1549.82029321829
"646","80105112410",4379.18101804439
"647","80105112411",3786.92257277505
"648","80105112501",423.377870438117
"649","80105112502",1078.70326492655
"650","80105112601",2287.10761262204
"651","80105112602",772.47135953464
"652","80105112701",3746.21974937863
"653","80105112702",4423.39824540913
"654","80105112703",1561.21534556652
"655","80105112704",1404.03379792474
"656","80105112801",2605.80036254278
"657","80106106201",2594.46146551701
"658","80106106202",2080.60149301509
"659","80106106203",1850.23890440601
"660","80106106204",1904.09730556994
"661","80106106205",3257.44748027204
"662","80106106206",266.74303219955
"663","80106106207",1716.56092538089
"664","80106106208",2014.37567661051
"665","80106106209",650.189611522056
"666","80106106301",1203.32223560585
"667","80106106302",148.904308545522
"668","80106106303",1285.06289981738
"669","80106106304",1189.92674373973
"670","80106106401",2262.40195715917
"671","80106106402",1329.19402134819
"672","80106106403",1047.28665628933
"673","80106106405",1140.19536882432
"674","80106106407",1132.9322430445
"675","80106106409",1100.0042414592
"676","80106106410",2194.64617373593
"677","80106106411",1639.73893858063
"678","80106106413",208.956599152438
"679","80106106414",2041.47292657281
"680","80106106415",1456.23120203809
"681","80106106416",1105.58550738932
"682","80106106417",1153.049360153
"683","80106106418",1023.96172964831
"684","80106106419",1657.3563344826
"685","80106106420",1723.97404130419
"686","80106106601",151.08283168624
"687","80106106701",1979.13581296231
"688","80106106702",1084.31446928931
"689","80106106703",1496.59686462217
"690","80106106704",1663.0726500048
"691","80106106705",1486.08562164086
"692","80106106706",1201.2837692218
"693","80106106707",830.1033138133
"694","80106106708",1316.35925817898
"695","80106106709",941.180086546274
"696","80106106710",1829.95956668577
"697","80106106712",1645.99369297138
"698","80106106713",1254.48270332464
"699","80106106714",1360.85818425898
"700","80106106715",1759.22299174948
"701","80106106716",1769.61974426383
"702","80106106717",864.55194244075
"703","80106106718",1617.21542225744
"704","80106106719",1167.7190283808
"705","80106106801",1776.25801017642
"706","80106106901",163.966480351813
"707","80106106902",184.733450775893
"708","80106106903",512.582010344569
"709","80106106904",1034.02925609058
"710","80106106905",1058.42990146645
"711","80106106906",1278.68723464486
"712","80106106907",1419.19849807459
"713","80106106908",62.3488268852021
"714","80106106909",862.839923939471
"715","80106107001",730.510565359859
"716","80106107002",49.1591959213851
"717","80106107003",340.985895452714
"718","80106107004",773.052465363915
"719","80106107005",851.603501173713
"720","80106107006",486.906795071345
"721","80106107007",1006.86132791988
"722","80106107008",345.138528969464
"723","80106112901",2990.79117304827
"724","80106112902",1917.95601499853
"725","80106112903",3288.60695322605
"726","80106113002",637.241470662263
"727","80106113003",615.026765043085
"728","80106113004",29.407294726789
"729","80106113005",692.396295499376
"730","80106113006",11.6061304033142
"731","80106113007",376.554243078009
"732","80106113101",2487.51835788922
"733","80106113103",3072.73607801261
"734","80106113104",4094.60153050254
"735","80106113106",584.062506723516
"736","80106113107",2545.07418862873
"737","80106113108",2916.87289763651
"738","80106113109",3622.46643577067
"739","80106113111",1881.26061693853
"740","80106113112",370.60943944045
"741","80106113113",801.207342864739
"742","80106113114",3067.48038563049
"743","80106113115",3076.30587523556
"744","80106113116",818.690586914569
"745","80106113117",2291.04155202708
"746","80106113118",4042.79159660046
"747","80106113119",3955.1743793344
"748","80107107101",324.046489010881
"749","80107107102",965.180848927067
"750","80107107104",1573.688578351
"751","80107107105",2512.8039624299
"752","80107107106",2230.75035738057
"753","80107107107",1720.89615205694
"754","80107107108",2124.74390237065
"755","80107107109",1936.04282362107
"756","80107107110",2068.17461602391
"757","80107107111",1624.72625293854
"758","80107107112",1544.60498312258
"759","80107107113",1060.56891240198
"760","80107107114",1550.65021128752
"761","80107107202",1758.88295119471
"762","80107107203",1948.12901160646
"763","80107107204",1360.71474251877
"764","80107107205",679.143669026178
"765","80107107206",1241.61040499163
"766","80107107207",2500.07486169243
"767","80107107208",1272.30293065674
"768","80107107209",269.350090810083
"769","80107107210",482.7565830139
"770","80107107211",787.629659593646
"771","80107107301",1049.75124351968
"772","80107107302",1020.95263032898
"773","80107107303",1561.32575282854
"774","80107107304",1514.87646278426
"775","80107107307",1012.46377384038
"776","80107107308",591.279860024159
"777","80107107309",758.356530583105
"778","80107107310",212.917065598353
"779","80107107311",959.209957187391
"780","80107107312",515.899412332401
"781","80107107313",900.468691249008
"782","80107107314",1523.44204356649
"783","80107107315",650.66218281564
"784","80107107316",1569.88492385732
"785","80107107317",696.152329379627
"786","80107107401",1126.47032267716
"787","80107107402",1798.08780587079
"788","80107107403",835.952874050118
"789","80107107404",1471.27242454882
"790","80107107405",1354.99365343043
"791","80107107406",1286.2165684753
"792","80107107407",1115.17287720746
"793","80107107408",992.023811309071
"794","80107107409",780.923699965615
"795","80107107410",776.558043074821
"796","80107107411",729.807572214607
"797","80107107412",1429.53971607686
"798","80107107413",1047.94692885318
"799","80107107502",1430.08941494741
"800","80107107503",579.894268123308
"801","80107107504",1304.60244330512
"802","80107107505",1330.02087067718
"803","80107107506",1566.24334217318
"804","80107107507",1881.3782707296
"805","80107107508",1682.68401794369
"806","80107107509",1715.35753505684
"807","80107107510",2738.43868957478
"808","80107107512",1757.37227552482
"809","80107107513",1604.4609241033
"810","80107107514",202.16421823057
"811","80107107515",151.391524442272
"812","80107107516",361.518655965386
"813","80107107517",961.972299911249
"814","80107107601",585.050795641086
"815","80107107602",852.295953628281
"816","80107107603",1016.06298643879
"817","80107107604",1570.70203598464
"818","80107107605",709.780533165357
"819","80107107606",1543.06174643122
"820","80107107607",888.827495804914
"821","80107107608",1023.66825743055
"822","80107107609",206.163720450829
"823","80107107701",1051.90523107328
"824","80107107702",1842.44263219744
"825","80107107703",1044.14695211055
"826","80107107704",1159.44003898202
"827","80107107705",615.129479121698
"828","80107107706",544.141395524416
"829","80107107707",430.635517279733
"830","80107107708",182.102041532416
"831","80107107801",2047.17915987917
"832","80107107802",1041.65559471312
"833","80107107803",912.098322823803
"834","80107107804",1309.45389330639
"835","80107107805",1134.65076011394
"836","80107107806",429.52011958098
"837","80107107807",1487.70959596385
"838","80107107808",1614.2062134299
"839","80107107809",1186.15966301637
"840","80107107810",634.35391982371
"841","80107107811",982.024696093967
"842","80107107812",3001.98871817044
"843","80107107813",939.517053705676
"844","80107107814",1425.11654902297
"845","80107107815",1303.02679881094
"846","80107107816",2933.4230750821
"847","80107107817",893.94420364805
"848","80107107818",1014.17225914038
"849","80107107819",1484.52519538536
"850","80107107820",1515.48672515219
"851","80107107821",1168.19128784625
"852","80107107901",899.548126559658
"853","80107107902",1344.11995647254
"854","80107107903",1014.94882117414
"855","80107107904",929.247672061174
"856","80107107905",478.261737825856
"857","80107107906",1138.66581706805
"858","80107107907",774.779600153086
"859","80107107908",497.296420117614
"860","80107107909",1397.65260747884
"861","80107108002",1258.30597358893
"862","80107108003",538.208814163178
"863","80107108006",6331.68635498321
"864","80107108007",1795.11246166506
"865","80107108008",1180.90878837323
"866","80107108009",131.322026576011
"867","80107108010",685.341100628082
"868","80107108011",3071.48429141419
"869","80107108012",4568.37197389289
"870","80107108013",2591.74258923374
"871","80107108014",1385.24769999579
"872","80107108015",5998.99376083794
"873","80107108016",3324.90238318217
"874","80107108101",1495.63950884497
"875","80107108102",1740.27306907299
"876","80107108103",2428.91400053228
"877","80107108104",1074.48256699336
"878","80107108105",1066.86356755324
"879","80107108106",1905.94195175849
"880","80107108107",485.627638615321
"881","80107108108",841.531548590293
"882","80107108109",1172.44887707639
"883","80107108111",601.835337836965
"884","80107108112",79.6727664766543
"885","80107108113",1778.39947781995
"886","80107108114",1402.93232552905
"887","80107108201",1194.30044179924
"888","80107108202",461.00773099111
"889","80107108203",682.89909743693
"890","80107108204",207.073612032367
"891","80107108205",724.472872248195
"892","80107108206",1158.43778545638
"893","80107108207",891.748365608447
"894","80107108208",594.470038918841
"895","80107108209",711.117096215739
