"","area_id","SI"
"109","50201102511",1550.62430225866
"110","50201102512",1761.11845100945
"111","50201102513",1424.43447885932
"112","50201102514",3684.47362432528
"113","50201102515",3462.63850106057
"114","50201102516",3694.48505138126
"115","50201102517",1608.13577833151
"116","50201102518",5526.3389156129
"117","50201102519",853.664355279455
"118","50201102520",542.383299831452
"119","50201102522",367.74436818363
"120","50201102523",582.268420050469
"121","50201102524",2180.73250727107
"122","50201102525",519.845022255997
"123","50201102526",250.011427165536
"124","50201102601",33.560948294747
"125","50201102602",19.2188972603025
"126","50201102603",1.08580041516392
"127","50201102604",0.278266248490405
"128","50201102605",16.60261066621
"129","50201102606",20.6162442589026
"130","50201102607",18.4921137286451
"131","50201102608",9.38304801491265
"132","50201102609",19.5254377123808
"133","50201102611",6.19983367635044
"134","50201102612",33.6294423717909
"135","50201102613",29.9463147806861
"136","50201102614",13.7102455374379
"137","50201102615",35.4975656559219
"138","50201102618",1.12386691424853
"139","50201102619",17.6793739350074
"140","50201102620",7.36618568133531
"141","50201102705",741.578483443621
"142","50201102706",467.052064017536
"143","50201102707",640.774558359243
"144","50201102708",18.6204232617792
"145","50201102709",74.2645414083976
"146","50201102710",97.9451931820684
"147","50201102712",1365.06453609278
"148","50201102713",684.526968751926
"149","50201102716",780.441202437829
"150","50201102717",547.418195481025
"151","50201102720",1160.03034063319
"152","50201102721",531.154729548796
"153","50201102722",567.712138760015
"154","50201102723",254.765801755404
"155","50201102724",968.472831359613
"156","50201102726",34.0035244020446
"157","50201102727",501.808251467997
"158","50201102728",531.277237263678
"159","50201102729",864.17689565942
"160","50201102730",460.689820797115
"161","50201102731",397.265748622841
"162","50201102732",205.823276485758
"163","50201102733",254.897981793964
"164","50201102734",514.280354879469
"165","50201102735",449.48829272671
"166","50201102736",649.38035596015
"167","50201102737",761.550410209639
"168","50201102738",385.734037852271
"169","50201102739",782.531216636062
"170","50201102740",279.252695226638
"171","50201102741",259.304147580381
"172","50201102743",493.754546430398
"173","50201102744",22.652218903619
"174","50201102746",480.578784888892
"175","50201102747",838.889829589867
"176","50201102748",481.590517913889
"177","50201102749",631.081640763387
"178","50201102750",509.663914874961
"179","50201102751",533.998639273764
"180","50201102752",300.443274855995
"181","50201102754",530.023920770245
"182","50201102755",603.92676614933
"183","50201102756",18.7882382663461
"184","50201102801",653.917306502413
"185","50201102802",824.207304153643
"186","50201102804",286.744559776647
"187","50201102805",283.670916394606
"188","50201102807",240.796249152156
"189","50201102808",188.359362955468
"190","50201102809",285.870209309362
"191","50201102811",137.395383305748
"192","50201102812",100.601305126635
"193","50201102813",382.589645107856
"194","50201102814",1.70919779572959
"195","50201102815",111.904655597073
"196","50201102816",669.796085272082
"197","50201102817",2186.88616946476
"198","50201102818",749.867367620022
"199","50201102819",730.013841312566
"200","50201102820",992.456859716721
"201","50201102821",816.191665321134
"202","50201102822",1009.43286443742
"203","50201102824",1038.08189465702
"204","50201102825",376.282406261057
"205","50201102826",644.76996347168
"206","50201102827",22.4280614078717
"207","50201102828",457.848412569515
"208","50201102829",462.866730467449
"209","50201102830",64.6170773111996
"210","50201102907",6.28444966311732
"211","50201102910",70.2147903341085
"212","50201102912",0.0079436209303585
"213","50201102914",11.6930798037393
"214","50201102915",163.354245779808
"215","50201102916",109.035195477299
"216","50201102917",7.0634895372346
"217","50201102919",26.738152028697
"218","50201102920",0.0479501218997204
"219","50201102921",0.677598136772482
"220","50201102922",26.9412026638771
"221","50201102923",26.9445444328353
"222","50201102925",33.3498820699233
"223","50201102927",3.36997366246707
"224","50201102929",25.7502277993894
"225","50201102931",96.7482288279018
"226","50201102932",3.28675965160382
"227","50301103001",707.067022529548
"228","50301103002",418.294338872621
"229","50301103003",104.952231210433
"230","50301103004",173.95294971992
"231","50301103005",219.00697917532
"232","50301103006",110.023339204433
"233","50301103007",455.57309350462
"234","50301103008",572.057020555015
"235","50301103009",1087.60235595094
"236","50301103010",855.879741882483
"237","50301103011",485.391887031697
"238","50301103012",1168.99313315913
"239","50301103013",585.073439178174
"240","50301103014",640.858080682854
"241","50301103015",354.991127052373
"242","50301103016",326.679436062923
"243","50301103017",467.078979086104
"244","50301103018",339.870528810285
"245","50301103101",3812.52739722995
"246","50301103102",1154.90449474462
"247","50301103104",4616.67495123311
"248","50301103105",1348.08413206023
"249","50301103106",2859.30760378169
"250","50301103107",2289.79004305001
"251","50301103108",3950.53093801235
"252","50301103109",649.575860367067
"253","50301103110",5182.24048042269
"254","50301103111",1434.28091821894
"255","50301103112",1132.29257811187
"256","50301103113",3914.86937843222
"257","50301103114",4615.9869661563
"258","50301103115",1401.19219101999
"259","50301103117",2281.65945275927
"260","50301103118",3177.72816894992
"261","50301103119",3617.98146375066
"262","50301103120",5809.98622918412
"263","50301103121",2588.47284236795
"264","50301103122",2949.37026579879
"265","50301103123",1613.99999999533
"266","50301103124",6924.83538161856
"267","50301103125",1533.20790420113
"268","50301103201",4111.95109674664
"269","50301103202",3083.29491088039
"270","50301103203",2334.23519279174
"271","50301103204",3951.97573723929
"272","50301103205",1786.86286357367
"273","50301103206",2689.42108242882
"274","50301103207",1254.10174958898
"275","50301103208",3240.37989983479
"276","50301103209",2118.24277260629
"277","50301103210",4042.14502074586
"278","50301103211",1305.61007259145
"279","50301103212",1431.12830712338
"280","50301103213",3671.40814320282
"281","50301103214",1100.41874670916
"282","50301103215",1436.6691802115
"283","50301103216",1709.45003497722
"284","50301103217",1503.83670479995
"285","50301103218",1732.93166006079
"286","50301103301",974.069999263088
"287","50301103302",776.731497142677
"288","50301103303",1349.72988046611
"289","50301103304",2334.24880149442
"290","50301103305",1418.91520710529
"291","50301103306",1371.51597112213
"292","50301103307",1516.4300017381
"293","50301103308",1322.63132348324
"294","50301103309",1487.02373705962
"295","50301103310",1334.44477302917
"296","50301103311",2021.48818937823
"297","50301103312",853.653814658424
"298","50301103313",306.097154754153
"299","50301103314",303.098889143362
"300","50301103315",551.669014932536
"301","50301103316",1364.11156664512
"302","50301103317",1141.42060904057
"303","50301103318",1679.44255021805
"304","50301103319",2739.66963144954
"305","50301103320",743.083750159322
"306","50301103321",395.022505045304
"307","50301103322",388.788251639971
"308","50301103401",2136.99134399475
"309","50301103402",380.982942469205
"310","50301103403",3096.82657613764
"311","50301103404",1402.37989542787
"312","50301103405",1810.34887297244
"313","50301103406",1131.17790017072
"314","50301103407",868.97495440246
"315","50301103408",1054.23553964138
"316","50301103409",587.20982538159
"317","50301103410",63.3026597194912
"318","50301103411",135.222119849175
"319","50301103412",276.306432480835
"320","50301103413",4142.04535694287
"321","50301103414",3180.51402901372
"322","50301103415",4384.10961620362
"323","50301103416",1201.2957999017
"324","50301103417",605.641321646695
"325","50301103418",293.10142019084
"326","50301103419",271.750233963823
"327","50301103420",1726.93365224901
"328","50301103421",3843.08448346937
"329","50301103422",1022.06025857036
"330","50301103423",41.7701275790929
"331","50301103424",1829.2150891297
"332","50301103501",334.73422268276
"333","50301103502",369.613271285999
"334","50301103503",545.030950194644
"335","50301103504",6611.60255670732
"336","50301103505",1895.58445507483
"337","50301103506",2767.44558538287
"338","50301103507",3109.84546701673
"339","50301103508",2002.91813415776
"340","50301103509",8424.23264983072
"341","50301103510",1166.12855754549
"342","50301103511",3092.97478245053
"343","50301103512",5572.50090390902
"344","50301103513",354.4856485396
"345","50301103514",2591.86221030439
"346","50301103515",120.777758663947
"347","50301103516",2366.66417436745
"348","50301103517",1596.4060233369
"349","50301103518",233.910336912187
"350","50301103519",56.4831683299562
"351","50301103520",1097.01775130271
"352","50301103521",12902.6486293168
"353","50301103522",5889.34151949042
"354","50301103523",3949.42990705733
"355","50301103524",10908.8898684703
"356","50301103525",7773.09856445286
"357","50301103526",9503.63555824499
"358","50301103527",3563.76144299549
"359","50301103528",1105.14048298579
"360","50301103529",256.31677100356
"361","50301103530",1160.0760112444
"362","50301103531",447.168876461384
"363","50301103532",298.663756649732
"364","50301103533",1166.36900797044
"365","50301103534",899.177934587619
"366","50301103535",2388.75795985292
"367","50301103536",3140.30212029269
"368","50301103537",1144.44690187433
"369","50301103538",4697.36506908791
"370","50301103539",4641.56743689352
"371","50301103540",1884.02283571277
"372","50301103541",855.414252191094
"373","50301103601",148.787203114894
"374","50301103602",675.426271935718
"375","50301103603",686.057968363201
"376","50301103604",332.105672299235
"377","50301103605",1428.27922653772
"378","50301103606",1561.28146312235
"379","50301103607",1142.09986430926
"380","50301103608",555.82098314801
"381","50301103609",2495.24529457072
"382","50301103610",807.536650475868
"383","50301103611",920.891934324564
"384","50301103612",1062.82422155381
"385","50301103613",2650.29325019068
"386","50301103614",1507.99407154668
"387","50301103615",1.05368518721624
"388","50301103616",82.6482740197606
"389","50301103617",2089.41914793365
"390","50301103618",3027.04621333327
"391","50301103619",1936.5075101802
"392","50301103620",939.784460619059
"393","50301103621",1798.13061265302
"394","50301103622",1348.58721478612
"395","50301103623",63.4343895422388
"396","50301103624",3350.62982404179
"397","50301103625",281.249120821049
"398","50302103701",1678.98657140047
"399","50302103801",4450.09243170873
"400","50302103802",1364.55005316106
"401","50302103803",1707.50635705231
"402","50302103804",2351.09906064564
"403","50302103805",2697.5733776577
"404","50302103806",2832.26109543054
"405","50302103807",3521.01508870748
"406","50302103808",4827.85758940323
"407","50302103809",5221.19036008759
"408","50302103810",4285.52511389512
"409","50302103811",1310.01168815029
"410","50302103812",352.14919084273
"411","50302103813",1840.47921597917
"412","50302103814",1487.01980250566
"413","50302103815",4580.33943663292
"414","50302103816",3650.7571469229
"415","50302103817",3048.56188093555
"416","50302103818",4516.17299467345
"417","50302103819",5909.01473464591
"418","50302103820",1380.14545163677
"419","50302103821",2239.22638041415
"420","50302103822",2394.53432156048
"421","50302103823",1971.20307066825
"422","50302103824",1908.3051328045
"423","50302103825",5593.3254199825
"424","50302103826",4871.63674613278
"425","50302103827",6300.48292154352
"426","50302103828",3562.64285287628
"427","50302103901",4027.49941350172
"428","50302103902",1962.04373962266
"429","50302103903",1651.71435683786
"430","50302103904",985.772321274036
"431","50302103905",4235.99390061758
"432","50302103906",3944.73235678668
"433","50302103907",4662.20549028088
"434","50302103908",2030.21269252813
"435","50302103909",1983.89260513568
"436","50302103910",3331.04474160078
"437","50302103911",5440.66184785371
"438","50302103912",4703.58989466098
"439","50302103913",3146.23590734964
"440","50302103914",3629.22125289722
"441","50302103915",4277.18593239688
"442","50302103916",1440.66510689455
"443","50302103917",4735.85331269064
"444","50302103918",4623.59369078354
"445","50302103919",1498.44730813357
"446","50302103920",2019.24123897783
"447","50302103921",1537.27112055671
"448","50302103922",4827.74156585204
"449","50302103923",6556.99585476048
"450","50302103924",4441.44533882371
"451","50302103925",3795.81668524149
"452","50302103926",2226.94577289477
"453","50302103927",2583.12412227976
"454","50302103928",4339.8697280625
"455","50302103929",2284.03754053351
"456","50302103930",4495.61541728502
"457","50302103931",3653.01770263015
"458","50302103932",4576.77892595718
"459","50302103933",3529.79357634545
"460","50302103934",1799.95277521748
"461","50302103935",3011.48524678697
"462","50302103936",2318.51687016548
"463","50302103937",1666.0984212457
"464","50302103938",2174.12624225214
"465","50302103939",551.367970875053
"466","50302104001",3925.73206878483
"467","50302104002",5989.04402560798
"468","50302104003",4746.58714996386
"469","50302104004",1107.94443097389
"470","50302104005",5044.28682837782
"471","50302104006",9015.15157157396
"472","50302104007",5597.3114382977
"473","50302104008",6986.62860543746
"474","50302104009",6073.39155247461
"475","50302104010",7157.07281730688
"476","50302104011",5661.95003544988
"477","50302104012",3081.3953221284
"478","50302104013",5422.10707605535
"479","50302104014",4992.49982887724
"480","50302104015",4447.12445251548
"481","50302104016",4115.13586980457
"482","50302104017",9060.54723970572
"483","50302104018",5823.50476429214
"484","50302104019",3531.29303845503
"485","50302104020",6475.08353014197
"486","50302104021",7251.01930540549
"487","50302104201",2103.51172400785
"488","50302104205",1985.53255093122
"489","50302104206",1318.58342425666
"490","50302104207",2572.11583930825
"491","50302104208",2644.32865835725
"492","50302104209",4486.69994959078
"493","50302104210",2706.45308726601
"494","50302104211",4172.51629241398
"495","50302104212",4401.97339020547
"496","50302104213",2974.8974325624
"497","50302104214",3493.57329923398
"498","50302104215",2692.93897968692
"499","50302104216",2485.86822660403
"500","50302104217",2418.4185716075
"501","50302104218",2686.39211323384
"502","50302104219",3013.03329104651
"503","50302104220",2559.36797890267
"504","50302104221",4065.60517018837
"505","50302104222",2365.1970559415
"506","50302104223",2526.95440756622
"507","50302104224",4292.75610593296
"508","50302104225",2666.92332671754
"509","50302104226",4411.48514738089
"510","50302104227",1057.572293364
"511","50302104228",2645.92491353548
"512","50302104229",3025.69505644357
"513","50302104230",4288.51836911249
"514","50302104231",3726.9417122928
"515","50302104232",3514.58386936782
"516","50302104233",2794.91994417276
"517","50302104234",2468.88394790566
"518","50302104235",3155.98245127053
"519","50302104236",3804.01823601378
"520","50302104237",1347.31846286699
"521","50302104238",1481.05099362161
"522","50302104239",1074.08715194955
"523","50302104240",3749.21028392529
"524","50302104241",1972.71907830654
"525","50302104242",1685.51446547928
"526","50302104243",3152.90881898088
"527","50302104244",1764.06001079294
"528","50302104301",2535.04681112525
"529","50302104303",5649.11980495224
"530","50302104304",2674.43321220047
"531","50302104305",5062.807351295
"532","50302104306",2624.45708166982
"533","50302104307",4758.48502622369
"534","50302104308",2204.99130164213
"535","50302104309",783.496983506168
"536","50302104310",3225.73202644631
"537","50302104311",279.990011483732
"538","50302104313",1107.68129238803
"539","50302104314",964.59217430867
"540","50302104315",934.288130672665
"541","50302104316",2298.83720260335
"542","50302104317",2593.13397978103
"543","50302104318",2141.37914162341
"544","50302104319",2018.74775977032
"545","50302104320",1444.80901069971
"546","50302104321",1368.01309568303
"547","50302104322",1816.68519882076
"548","50302104323",2932.56720442174
"549","50302104324",3693.12255716398
"550","50302104325",379.883211560236
"551","50302104326",1713.85884227136
"552","50302104327",1679.89215537215
"553","50302104328",1540.18165974384
"554","50302104329",955.910713982806
"555","50302104330",489.43802241806
"556","50302104331",912.150193392409
"557","50302104332",4806.81905824777
"558","50302104333",15.1321276652156
"559","50302104334",4092.22576269812
"560","50302104335",5829.54247727847
"561","50302104337",6249.21862305764
"562","50302104338",517.270173165442
"563","50302104339",4378.78479635882
"564","50302104340",3645.27542232489
"565","50302104341",580.132414683747
"566","50302104342",4874.7757720291
"567","50302104343",788.701308304342
"568","50302104344",6806.42961485254
"569","50302104345",6082.3264152518
"570","50302129501",2829.39283858598
"571","50302129502",22039.4251169683
"572","50302129503",4559.93991425876
"573","50302129504",6768.78444938659
"574","50302129505",22899.7376080803
"575","50302129506",28767.1388885043
"576","50302129507",23229.917240031
"577","50302129508",8665.3512567032
"578","50302129509",4174.71148268112
"579","50302129510",13597.8525795547
"580","50302129511",28393.2372226532
"581","50302129512",5746.86399374177
"582","50302129513",28319.6484649139
"583","50302129514",7935.65887882688
"584","50302129515",13104.2565721973
"585","50302129516",23763.9720711452
"586","50302129517",20312.899329065
"587","50302129518",23149.5007057652
"588","50302129519",2523.71400010104
"589","50302129520",9303.59910038182
"590","50302129521",23736.2797880571
"591","50302129522",11356.0292470586
"592","50302129523",29838.2773500591
"593","50302129524",28763.8225906447
"594","50302129525",2358.99421768014
"595","50302129601",7738.00408021962
"596","50302129602",1655.73428912918
"597","50302129603",7831.32902766767
"598","50302129604",4695.63333753274
"599","50302129605",5010.01175576984
"600","50302129606",4789.82508556958
"601","50302129607",7673.31074125453
"602","50302129608",2089.84803455578
"603","50302129609",4676.97608139166
"604","50302129610",4850.3172944908
"605","50302129611",6856.46790323659
"606","50302129612",7763.53685704832
"607","50302129613",8229.11835092064
"608","50302129614",2510.01558020408
"609","50302129615",15481.8455068465
"610","50302129616",7554.3366316468
"611","50302129617",6658.13696962294
"612","50302129618",7622.84010582131
"613","50302129619",2766.48704353308
"614","50302129620",6379.49506080873
"615","50302129621",3849.08543092514
"616","50302129622",13952.9698866988
"617","50302129623",5795.61259997675
"618","50302129624",4319.06578513874
"619","50302129625",6070.65590636376
"620","50302129626",10785.7919134494
"621","50302129701",11414.3598069225
"622","50302129702",8171.2086046517
"623","50302129703",8716.73259000292
"624","50302129704",22178.2910446277
"625","50302129705",13616.417744759
"626","50302129706",3238.32688209846
"627","50302129707",25772.8059351567
"628","50302129708",34374.0687223338
"629","50302129709",16863.5358646673
"630","50302129710",12859.9701841667
"631","50302129711",19823.4744400875
"632","50302129712",19920.2787160433
"633","50302129713",31724.9113022052
"634","50302129714",10170.5588409213
"635","50302129715",11286.6710856851
"636","50302129716",27326.8585238595
"637","50302129717",13644.2313231053
"638","50302129718",11362.1228480695
"639","50302129719",4951.62455533841
"640","50302129720",48837.7240452086
"641","50302129721",10525.2189106795
"642","50302129722",22110.8397553308
"643","50302129723",18374.5140409271
"644","50302129724",43833.3820078974
"645","50302129725",6558.10082617133
"646","50302129726",29089.8315751094
"647","50302129727",7023.75295130598
"648","50302129728",9134.89168762412
"649","50302129729",25423.4328551413
"650","50401104401",89.8479873435402
"651","50401104402",715.905921461113
"652","50401104403",108.739700527176
"653","50401104404",1394.64081539374
"654","50401104405",1154.94089029619
"655","50401104406",1143.90023487467
"656","50401104407",780.142678811967
"657","50401104408",642.408241613221
"658","50401104409",1887.53641922905
"659","50401104410",1548.99167335789
"660","50401104411",1059.67845133188
"661","50401104412",1207.0644145386
"662","50401104413",2374.9147432562
"663","50401104414",3739.39773001287
"664","50401104415",2412.54346231932
"665","50401104416",116.120293341725
"666","50401104417",777.717510710284
"667","50401104418",1713.47283490803
"668","50401104419",1033.69430898608
"669","50401104420",924.041535330394
"670","50401104421",662.258206179564
"671","50401104422",753.749367307023
"672","50401104423",407.475839658543
"673","50401104424",529.857780267837
"674","50401104425",1420.81912191098
"675","50401104426",1514.67231899729
"676","50401104427",1759.84669598273
"677","50401104428",853.306600396409
"678","50401104429",1408.11411537046
"679","50401104430",4966.09353525724
"680","50401104431",3174.25585408941
"681","50401104432",920.19698436981
"682","50401104433",3310.80146968958
"683","50401104434",623.594511870127
"684","50401104435",2977.71162354271
"685","50401104436",429.005093352256
"686","50401104437",1469.64849781202
"687","50401104501",1617.01606456825
"688","50401104502",439.465352971236
"689","50401104503",2595.29277890211
"690","50401104504",3523.20687136522
"691","50401104505",1997.84210060323
"692","50401104506",935.112498336908
"693","50401104507",11.9413435171484
"694","50401104508",893.605461881802
"695","50401104509",359.863211788561
"696","50401104510",673.306770788183
"697","50401104511",917.529262279357
"698","50401104512",348.492637216832
"699","50401104513",1463.64327407049
"700","50401104514",1759.18053813612
"701","50401104515",709.343157057298
"702","50401104516",4698.17763068159
"703","50401104517",4005.82064538177
"704","50401104518",3758.41036301091
"705","50401104519",305.454766407817
"706","50401104521",1871.00477234339
"707","50401104522",1555.06005441262
"708","50401104523",1940.76196476781
"709","50401104524",1275.80361746272
"710","50401104525",1006.05818757066
"711","50401104527",1615.71691733236
"712","50401104528",3131.1368065925
"713","50401104529",2658.40632602749
"714","50401104530",1720.86171804159
"715","50401104531",719.494512466297
"716","50401104532",1157.44866282981
"717","50401104533",2410.51307499708
"718","50401104534",986.798065276439
"719","50401104535",1938.07034980514
"720","50401104536",772.659765319638
"721","50401104537",1218.02576578292
"722","50401104538",1183.61261825006
"723","50401104539",1558.13355471412
"724","50401104540",1104.74213388682
"725","50401104541",1738.60118589801
"726","50401104542",1412.57631133005
"727","50401104543",3713.78312883552
"728","50401104544",3396.48048070889
"729","50401104545",1754.07731400651
"730","50401104546",3170.13409928198
"731","50401104547",1756.37063844707
"732","50401104548",1651.73945819442
"733","50401104550",1100.46778309587
"734","50401104551",797.260807702322
"735","50401104552",2475.70407995231
"736","50401104553",1041.41852192129
"737","50401104554",228.067725694043
"738","50401104555",438.500065875172
"739","50401104556",1545.13421208368
"740","50401104557",2156.72065791721
"741","50401104558",3475.67708611444
"742","50401104560",515.02373653469
"743","50401104601",4194.22867260409
"744","50401104602",943.886505970887
"745","50401104603",870.953404018727
"746","50401104604",477.12889492201
"747","50401104605",544.713118097526
"748","50401104606",451.402410835601
"749","50401104607",530.463067074315
"750","50401104608",110.744571704259
"751","50401104609",2426.04989174733
"752","50401104610",4436.42536100211
"753","50401104611",960.223689644952
"754","50401104612",1290.8612146604
"755","50401104613",1523.79834468833
"756","50401104614",1129.56077790065
"757","50401104615",1149.88838854411
"758","50401104616",1472.07626405517
"759","50401104617",1962.82213509512
"760","50401104618",2927.42001013684
"761","50401104619",3450.49904354328
"762","50401104620",1537.96614671389
"763","50401104621",1778.78513929557
"764","50401104622",1139.51316089989
"765","50401104623",3881.30618546102
"766","50401104624",967.191173436675
"767","50401104625",1882.60522850381
"768","50401104626",1135.00242665429
"769","50401104627",814.064070716506
"770","50401104628",581.694835148836
"771","50401104701",274.747217037852
"772","50401104702",363.262256806543
"773","50401104703",1829.19805464071
"774","50401104704",1140.34499699185
"775","50401104705",1731.09080358684
"776","50401104706",669.043733843604
"777","50401104707",1059.35108624185
"778","50401104708",2041.71402894858
"779","50401104709",496.458647603303
"780","50401104710",4139.43816686817
"781","50401104711",3642.75063517525
"782","50401104712",2677.16024851336
"783","50401104713",4328.33419256941
"784","50401104714",2994.54244230883
"785","50401104715",5714.68096243054
"786","50401104716",2827.77418160001
"787","50401104717",3034.57389335724
"788","50401104718",526.196885665565
"789","50401104719",1325.31995548705
"790","50401104720",339.484354367915
"791","50401104721",877.770503115853
"792","50401104722",1113.15879569526
"793","50401104723",1907.84916204283
"794","50401104724",2409.17128751997
"795","50401104725",2410.66271501174
"796","50401104726",1022.42316095997
"797","50401104727",608.613872934103
"798","50401104728",600.346438683068
"799","50401104729",756.209695963754
"800","50401104730",369.504108498979
"801","50401104731",1266.11066553576
"802","50401104732",1047.79810760648
"803","50401104733",1234.45074801221
"804","50401104734",1293.55121869822
"805","50401104735",629.944634385953
"806","50401104736",735.025463605219
"807","50401104737",799.278349248899
"808","50401104738",830.433119723107
"809","50401104739",714.201194105923
"810","50401104740",963.790244657062
"811","50401104741",1061.24325004702
"812","50401104742",549.686620348658
"813","50401104743",349.337789418579
"814","50401104744",1053.12085163837
"815","50401104745",771.033796059191
"816","50401104801",130.654272709251
"817","50401104802",960.609484813548
"818","50401104803",352.819147612336
"819","50401104804",35.4346073500328
"820","50401104805",213.602098849046
"821","50401104806",699.329103258163
"822","50401104807",1014.72628337616
"823","50401104808",1449.95630736657
"824","50401104809",282.401400022707
"825","50401104810",1774.84739847567
"826","50401104811",1676.18511817701
"827","50401104812",1106.08666072012
"828","50401104813",583.369457484951
"829","50401104814",337.567395425937
"830","50401104815",281.524320484537
"831","50401104816",131.96890302142
"832","50401104817",848.671044687683
"833","50401104818",427.791676522179
"834","50401104819",503.523056863093
"835","50401104820",531.942326092834
"836","50401104821",465.820366987532
"837","50402104901",10.8295667064714
"838","50402104902",4.14229643773468
"839","50402104903",2.55175114783648
"840","50402104904",31.1224261465817
"841","50402104906",2.4252139978969
"842","50402104907",55.6169594199158
"843","50402104908",8.14780591348055
"844","50402104909",4.75896185208912
"845","50402104910",0.221974868677859
"846","50402104913",0.663223101587935
"847","50402105002",651.008027568023
"848","50402105003",19.7893559240437
"849","50402105004",140.514594413713
"850","50402105005",199.182382425619
"851","50402105006",256.18099858409
"852","50402105007",360.013713420428
"853","50402105008",136.833439498088
"854","50402105009",212.659028006491
"855","50402105011",83.9881943679616
"856","50402105013",189.695548649765
"857","50402105014",369.455799625841
"858","50402105015",174.311246498119
"859","50402105016",404.179900578759
"860","50402105017",4.651349166922
"861","50402105018",414.941368091055
"862","50402105019",149.8331337423
"863","50402105020",1.81466844454195
"864","50402105022",199.975288579034
"865","50402105101",88.0156109521611
"866","50402105103",380.65913502849
"867","50402105104",534.739899528427
"868","50402105105",604.067450630332
"869","50402105106",198.686145292796
"870","50402105107",331.7639755804
"871","50402105108",22.7458581549132
"872","50402105109",33.9912629181374
"873","50402105111",130.780993976549
"874","50402105112",175.290668706675
"875","50402105113",35.6888479866543
"876","50402105114",35.3355678337111
"877","50402105115",125.018264782411
"878","50402105301",11.4278363548024
"879","50402105302",67.6629928716104
"880","50402105303",39.7340432566257
"881","50402105304",0.284574345494649
"882","50402105305",6.90072428698453
"883","50402105306",8.68854493084033
"884","50402105308",75.8091238294149
"885","50402105309",4.09594182961877
"886","50402105310",288.220812625601
"887","50402105312",3.79307159595553
"888","50402105313",28.7014628653288
"889","50402105314",42.8437469379887
"890","50402105315",0.00631297956211987
"891","50402105316",7.52206185517604
"892","50402105317",24.4531580774186
"893","50402105318",75.1322953772119
"894","50402105319",102.784851774658
