"","area_id","SI"
"125","50201102602",19.1530160009062
"126","50201102603",1.09038548560462
"127","50201102604",0.280151893229956
"128","50201102605",16.5407823548024
"129","50201102606",20.7415466052292
"130","50201102607",18.420702651564
"131","50201102608",9.08335727989038
"132","50201102609",19.4198762872154
"133","50201102611",6.17702253813195
"134","50201102612",24.3989195632378
"135","50201102613",36.1271199126851
"136","50201102614",13.7219478073521
"137","50201102615",35.1964350331541
"138","50201102617",3.67125042748735
"139","50201102705",758.170385854314
"140","50201102706",478.776399779108
"141","50201102707",949.971525816826
"142","50201102708",16.7036278748163
"143","50201102709",79.1714752776464
"144","50201102710",100.061891099523
"145","50201102712",1410.68016418897
"146","50201102713",711.622695410622
"147","50201102716",821.774386522033
"148","50201102717",566.458383010388
"149","50201102720",1395.47797050986
"150","50201102721",667.887701027615
"151","50201102722",559.09749430176
"152","50201102723",259.354758572707
"153","50201102724",1004.18701455801
"154","50201102726",35.091263448324
"155","50201102727",515.907466679944
"156","50201102728",532.426505194402
"157","50201102729",894.706826363127
"158","50201102730",476.507405718621
"159","50201102731",0.90424333618507
"160","50201102733",259.756769357415
"161","50201102734",542.254494126818
"162","50201102735",379.193835590154
"163","50201102736",673.15939640817
"164","50201102737",792.364919732951
"165","50201102738",399.562468344085
"166","50201102739",815.602569820444
"167","50201102740",263.107526519434
"168","50201102741",268.299851264026
"169","50201102742",6.88574109417819
"170","50201102743",498.425783673362
"171","50201102744",16.4274059992127
"172","50201102745",431.656490745575
"173","50201102746",260.908432086285
"174","50201102747",889.24419225102
"175","50201102748",492.098648305417
"176","50201102749",478.492773573082
"177","50201102750",154.401505114585
"178","50201102751",226.305289162871
"179","50201102801",633.318223402921
"180","50201102802",840.275235115963
"181","50201102804",284.309240772326
"182","50201102805",278.159751057297
"183","50201102807",237.85064593207
"184","50201102808",207.351352070511
"185","50201102809",298.365557353365
"186","50201102811",163.900865413483
"187","50201102812",102.11555852327
"188","50201102813",382.287480724513
"189","50201102814",1.97498969124481
"190","50201102815",112.76189964209
"191","50201102816",582.861062739893
"192","50201102817",2143.41618935653
"193","50201102818",577.558469622085
"194","50201102819",774.600060457041
"195","50201102820",847.205083110998
"196","50201102821",826.163640968995
"197","50201102822",1026.40361511304
"198","50201102824",1025.24430081774
"199","50201102825",390.32049683144
"200","50201102826",601.722773618254
"201","50201102827",22.2614833034341
"202","50201102828",444.362039574723
"203","50201102829",460.582461236805
"204","50201102830",62.9690174663968
"205","50201102910",70.3353382681736
"206","50201102914",11.4916340418364
"207","50201102915",163.237034974083
"208","50201102916",108.915896321011
"209","50201102917",4.24702877021422
"210","50201102919",27.0167225696388
"211","50201102920",0.000500419326800387
"212","50201102921",0.691354594037197
"213","50201102922",27.0192924815888
"214","50201102923",27.4093155961959
"215","50201102925",33.3860327512522
"216","50201102927",3.38021429093405
"217","50201102929",26.0744149558878
"218","50201102931",96.6908950303792
"219","50201102932",3.28304282634727
"220","50301103001",669.893877731923
"221","50301103002",394.1292640109
"222","50301103003",100.178927075192
"223","50301103004",169.317382011291
"224","50301103005",207.173911234441
"225","50301103006",110.956141251985
"226","50301103007",325.629875334502
"227","50301103008",536.905233266566
"228","50301103009",1011.72364927711
"229","50301103010",800.496375055234
"230","50301103011",441.071816032703
"231","50301103012",1075.22924583136
"232","50301103013",555.560851450543
"233","50301103014",622.174022565842
"234","50301103015",347.901169337171
"235","50301103016",303.122104870751
"236","50301103017",436.691107617481
"237","50301103018",337.341835583497
"238","50301103101",3035.01950693429
"239","50301103102",1110.58875149215
"240","50301103103",6401.6844071818
"241","50301103104",4134.48539603883
"242","50301103105",1222.00394851908
"243","50301103106",2435.2141484711
"244","50301103107",1825.31916550259
"245","50301103108",3005.25832298209
"246","50301103109",610.059166113586
"247","50301103110",5174.49050760479
"248","50301103111",1163.39386732859
"249","50301103112",1025.76870078472
"250","50301103113",3109.39784385684
"251","50301103114",4296.89599023471
"252","50301103115",987.915636582444
"253","50301103116",1602.97945939844
"254","50301103117",2005.03460124434
"255","50301103118",2667.01870036051
"256","50301103119",3205.08542327085
"257","50301103120",5129.58983429957
"258","50301103121",2136.40754202374
"259","50301103201",3293.4229538745
"260","50301103202",2412.47886775865
"261","50301103203",1948.44212960004
"262","50301103204",3273.50590369021
"263","50301103205",1616.83635505855
"264","50301103206",2342.03236428887
"265","50301103207",1577.49421191021
"266","50301103208",3257.27350266932
"267","50301103209",2098.68050299208
"268","50301103210",3281.85541559002
"269","50301103211",1239.32681932042
"270","50301103212",1211.43438909252
"271","50301103213",2854.47793986207
"272","50301103214",893.837587380549
"273","50301103215",1956.88590088758
"274","50301103216",2073.70655982195
"275","50301103217",1996.54770813901
"276","50301103218",1820.73289151768
"277","50301103301",920.199954554937
"278","50301103302",776.736078885014
"279","50301103303",1272.93731528165
"280","50301103304",2138.29824863136
"281","50301103305",1357.07455161638
"282","50301103306",1225.60546543394
"283","50301103307",1278.92875149435
"284","50301103308",1195.56232024914
"285","50301103309",1382.64432366809
"286","50301103310",1247.66712903004
"287","50301103311",1706.10621994907
"288","50301103312",762.933106654629
"289","50301103313",299.278341997827
"290","50301103314",261.776435186784
"291","50301103315",526.631194107011
"292","50301103316",1174.30555293083
"293","50301103317",1034.10704504394
"294","50301103318",1522.99329658422
"295","50301103319",2366.71440014349
"296","50301103320",592.258307661484
"297","50301103321",418.249436487047
"298","50301103322",400.711273791446
"299","50301103401",1694.68497022309
"300","50301103402",381.538474822698
"301","50301103403",2731.74988374662
"302","50301103404",1243.97746308934
"303","50301103405",1536.28876895036
"304","50301103406",1164.88253011135
"305","50301103407",848.604793981105
"306","50301103408",1023.4410057045
"307","50301103409",571.82679950826
"308","50301103410",61.9563517880458
"309","50301103411",132.447184825986
"310","50301103412",271.823347168408
"311","50301103413",3365.22282162348
"312","50301103414",2600.03294225846
"313","50301103415",3055.67427061268
"314","50301103416",1090.86099512168
"315","50301103417",595.106456610688
"316","50301103418",269.218138058462
"317","50301103419",270.923064782461
"318","50301103420",1560.005302262
"319","50301103421",3170.62893832709
"320","50301103422",1001.98743507975
"321","50301103423",41.1757215728748
"322","50301103424",1706.58796805591
"323","50301103501",400.631489956652
"324","50301103502",385.62743378909
"325","50301103503",620.425989215432
"326","50301103504",4968.14699541815
"327","50301103505",1353.91314472105
"328","50301103506",1684.67621126979
"329","50301103507",1557.93197693633
"330","50301103508",1636.69083808219
"331","50301103509",6663.85952979365
"332","50301103510",1194.93632550099
"333","50301103511",1743.40326539128
"334","50301103512",3925.13382706165
"335","50301103513",407.082088105119
"336","50301103514",2088.90044492283
"337","50301103515",126.761813222449
"338","50301103516",2227.03973025699
"339","50301103517",1635.04779532942
"340","50301103518",227.815774156387
"341","50301103519",103.285483004103
"342","50301103520",1100.13946924855
"343","50301103521",9720.43435368784
"344","50301103522",5914.79474288709
"345","50301103523",4084.25765699092
"346","50301103524",10000.1308603878
"347","50301103525",6517.62222306886
"348","50301103526",8324.96616588104
"349","50301103527",3097.24024519766
"350","50301103528",1083.34335928934
"351","50301103529",287.790537971785
"352","50301103530",897.916687153735
"353","50301103531",360.576054491785
"354","50301103532",287.874347020383
"355","50301103533",914.587106165774
"356","50301103534",621.362918447249
"357","50301103535",2462.02156148048
"358","50301103536",2966.87399831264
"359","50301103537",866.246583165973
"360","50301103538",3633.7760108894
"361","50301103539",3863.596240068
"362","50301103540",1595.23711447452
"363","50301103541",833.643472468376
"364","50301103601",138.637818261349
"365","50301103602",678.70461206868
"366","50301103603",604.666924773277
"367","50301103604",336.045614795691
"368","50301103605",1364.00048474121
"369","50301103606",1439.38994119105
"370","50301103607",1028.35749684521
"371","50301103608",519.500382365024
"372","50301103609",2350.99358708989
"373","50301103610",827.64455019327
"374","50301103611",869.2193407596
"375","50301103612",970.851628636248
"376","50301103613",2354.48164598692
"377","50301103614",1404.81042610198
"378","50301103615",0.970598107744398
"379","50301103616",66.4954038636182
"380","50301103617",2127.06881019738
"381","50301103618",2661.09702833817
"382","50301103619",1846.40558718735
"383","50301103620",991.357410606236
"384","50301103621",1754.37023191712
"385","50301103622",1111.28618473723
"386","50301103623",58.9713617298892
"387","50301103624",3063.83215285436
"388","50301103625",254.520421802811
"389","50302103701",1416.86104459321
"390","50302103801",4357.17124823803
"391","50302103802",1361.75018309057
"392","50302103803",1705.85683759804
"393","50302103804",2405.07098963886
"394","50302103805",2906.201840539
"395","50302103806",2782.06976601033
"396","50302103807",3503.54203958937
"397","50302103808",4550.52766030073
"398","50302103809",5174.2065768683
"399","50302103810",4283.5318023165
"400","50302103811",1458.67477545459
"401","50302103812",370.276531802374
"402","50302103813",2005.79250288002
"403","50302103814",1481.63523482037
"404","50302103815",4624.01279371064
"405","50302103816",3854.499340577
"406","50302103817",3056.39879473824
"407","50302103818",4524.08640815278
"408","50302103819",5998.76413244574
"409","50302103820",1470.86349534048
"410","50302103821",2491.35143748263
"411","50302103822",2461.44495620732
"412","50302103823",2152.02535895667
"413","50302103824",2138.13895864548
"414","50302103825",5664.01142962156
"415","50302103826",4996.56062362047
"416","50302103827",6187.5163306441
"417","50302103828",3528.04119403935
"418","50302103901",4244.42002329551
"419","50302103902",1854.83496876403
"420","50302103903",1493.65838122131
"421","50302103904",712.30504008412
"422","50302103905",4421.9660047301
"423","50302103906",4148.50492888917
"424","50302103907",4833.71818690286
"425","50302103908",2098.74693450518
"426","50302103909",1958.78935142699
"427","50302103910",3417.36887031389
"428","50302103911",5589.75394014031
"429","50302103912",4673.37077466192
"430","50302103913",2922.88338233074
"431","50302103914",3387.6749177902
"432","50302103915",3970.3988361121
"433","50302103916",1385.94133048097
"434","50302103917",4901.29050309477
"435","50302103918",4516.39677369986
"436","50302103919",1084.83319813564
"437","50302103920",2007.55932261252
"438","50302103921",1538.84844346971
"439","50302103922",4950.47805121322
"440","50302103923",6676.36165443608
"441","50302103924",4497.08430164684
"442","50302103925",3886.5708226381
"443","50302103926",2111.47850449821
"444","50302103927",2362.89718821989
"445","50302103928",4470.38511045676
"446","50302103929",2273.36112831481
"447","50302103930",4617.70690598388
"448","50302103931",3928.63557821554
"449","50302103932",4737.23812954193
"450","50302103933",3806.79841871597
"451","50302103934",1773.42479065619
"452","50302103935",2902.22910205767
"453","50302103936",2293.10570292508
"454","50302103937",1795.84663219979
"455","50302103938",2177.19668091519
"456","50302103939",784.313593999083
"457","50302104001",1407.92974640311
"458","50302104002",4891.21981959527
"459","50302104003",4599.01877584047
"460","50302104004",1063.13664153849
"461","50302104005",3918.62467720352
"462","50302104006",7303.86585467086
"463","50302104007",4217.25402764206
"464","50302104008",4996.52460190899
"465","50302104009",4740.57633654979
"466","50302104010",5148.22900136666
"467","50302104011",4142.63841766082
"468","50302104012",1339.52469931815
"469","50302104013",3305.56990991592
"470","50302104014",2432.62193552549
"471","50302104015",1441.54340523981
"472","50302104016",2395.86580237813
"473","50302104017",7244.83808147569
"474","50302104018",4301.33698311709
"475","50302104019",1708.49708246305
"476","50302104020",3604.06279367508
"477","50302104021",5251.96471493235
"478","50302104102",12120.5504615191
"479","50302104103",5655.03683590742
"480","50302104104",28200.1316655505
"481","50302104105",21766.2166045176
"482","50302104106",30178.9515080128
"483","50302104107",18698.4924958578
"484","50302104113",2875.88417385034
"485","50302104114",4110.34646147285
"486","50302104115",2416.0452175838
"487","50302104116",6425.42694512656
"488","50302104118",20101.550920087
"489","50302104119",2192.0177977692
"490","50302104120",6129.80016855146
"491","50302104122",6202.64448806617
"492","50302104123",5173.17961526549
"493","50302104124",9210.87739153035
"494","50302104125",6967.95602803845
"495","50302104127",10584.4362687752
"496","50302104128",13759.7996960975
"497","50302104130",7770.65094677274
"498","50302104132",1505.40223998298
"499","50302104133",7865.41699286527
"500","50302104134",1559.59329418776
"501","50302104135",11290.0362461271
"502","50302104138",10380.7566648866
"503","50302104139",10447.1315810588
"504","50302104140",9558.3816805913
"505","50302104143",6095.05689923293
"506","50302104145",9063.64934488144
"507","50302104146",10650.4307840478
"508","50302104147",6950.72887306263
"509","50302104148",3191.06287200961
"510","50302104149",10844.6444578053
"511","50302104150",25296.2382486263
"512","50302104151",23031.2501506598
"513","50302104152",21670.8205845902
"514","50302104153",28995.3081828372
"515","50302104154",10814.652513514
"516","50302104155",6575.06222604959
"517","50302104156",14807.9271385187
"518","50302104157",10181.2462075036
"519","50302104158",8493.95945461741
"520","50302104159",10471.4450975273
"521","50302104160",46584.3259714999
"522","50302104161",16260.9562616238
"523","50302104162",5605.19774314252
"524","50302104163",26595.2659083512
"525","50302104164",26302.5967085146
"526","50302104165",7038.01229413756
"527","50302104166",28541.2167903413
"528","50302104167",17140.1763592924
"529","50302104168",8329.76771289845
"530","50302104169",3670.54533530871
"531","50302104170",24302.5915699814
"532","50302104171",6404.59822869692
"533","50302104172",23728.1615397916
"534","50302104173",22383.1651168019
"535","50302104174",5773.45763023435
"536","50302104175",30586.2392439523
"537","50302104176",31186.3016358199
"538","50302104177",33184.05279716
"539","50302104178",8569.91030179013
"540","50302104179",4629.67913760746
"541","50302104180",7803.08954967324
"542","50302104181",40817.8421593295
"543","50302104182",7779.71575257868
"544","50302104183",8748.18327139896
"545","50302104184",1285.1269257993
"546","50302104185",11956.8501068498
"547","50302104186",10133.7868076329
"548","50302104201",2106.89210295939
"549","50302104202",1323.07541123058
"550","50302104203",3039.62047607639
"551","50302104205",1683.89060226057
"552","50302104206",1136.33286144185
"553","50302104207",2190.8993757791
"554","50302104208",2325.28871129299
"555","50302104209",2844.28945275213
"556","50302104210",1553.29112001001
"557","50302104211",3323.75340160688
"558","50302104212",3831.60459480034
"559","50302104213",2581.62029724456
"560","50302104214",2646.64074266572
"561","50302104215",2336.63203557191
"562","50302104216",2189.19825864391
"563","50302104217",2084.31182204633
"564","50302104218",2270.7277457179
"565","50302104219",2625.96293216086
"566","50302104220",2164.36504851271
"567","50302104221",3541.81073777577
"568","50302104222",2012.94985405589
"569","50302104223",2164.9536865354
"570","50302104224",3122.99446645371
"571","50302104225",2394.56894973768
"572","50302104226",3013.67763594124
"573","50302104227",928.089520901516
"574","50302104228",2282.75376359301
"575","50302104229",2567.97186336574
"576","50302104230",2939.42432413432
"577","50302104231",2712.78573931988
"578","50302104232",2278.44462471722
"579","50302104233",2359.23172849011
"580","50302104234",2180.48349145998
"581","50302104235",2738.75105484625
"582","50302104236",3302.89322463158
"583","50302104237",1187.64195120427
"584","50302104238",1319.33346808596
"585","50302104301",2525.42689202691
"586","50302104303",5572.17223331333
"587","50302104304",2677.94321305753
"588","50302104305",4985.66781941426
"589","50302104306",2627.47032747005
"590","50302104307",5065.00866158117
"591","50302104308",1985.76515281016
"592","50302104309",769.868948081978
"593","50302104310",3166.2369760227
"594","50302104311",283.4355550931
"595","50302104313",1083.096349132
"596","50302104314",947.556664896182
"597","50302104315",910.891854333709
"598","50302104316",1832.24130400063
"599","50302104317",2382.01904926965
"600","50302104318",1644.36348264228
"601","50302104319",1925.09159767629
"602","50302104320",1390.15458686894
"603","50302104321",1345.32848598337
"604","50302104322",1788.8849243177
"605","50302104323",3009.27383269537
"606","50302104324",3979.14958593199
"607","50302104325",376.188098909071
"608","50302104326",1675.61651565959
"609","50302104327",1621.81884866276
"610","50302104328",1497.94078045274
"611","50302104329",932.168864320234
"612","50302104330",479.892514189022
"613","50302104331",902.910872773929
"614","50302104332",5108.63902124611
"615","50302104333",14.0547513902096
"616","50302104334",4295.76093622326
"617","50302104335",6026.89771458461
"618","50302104336",5861.69459537508
"619","50302104337",5983.42179526421
"620","50302104338",498.668131602196
"621","50302104339",4476.51344203102
"622","50302104340",3621.58799395424
"623","50302104341",565.474183677588
"624","50302104342",4859.2025720672
"625","50302104343",771.605170058
"626","50401104401",92.8891597226929
"627","50401104402",717.313952397767
"628","50401104403",111.753668782235
"629","50401104404",1345.50398561603
"630","50401104405",849.258064379646
"631","50401104406",844.139406170253
"632","50401104407",778.205141530187
"633","50401104408",641.978554858453
"634","50401104409",1433.61639327245
"635","50401104410",1396.99704597174
"636","50401104411",908.727398801442
"637","50401104412",1147.00890861625
"638","50401104413",2243.81133783018
"639","50401104414",2996.59091987196
"640","50401104415",2185.68638392896
"641","50401104416",110.561684008935
"642","50401104417",764.131949717652
"643","50401104418",1604.03808718344
"644","50401104419",1066.48948526194
"645","50401104420",840.274654428605
"646","50401104421",646.302898133302
"647","50401104422",736.420701308025
"648","50401104423",399.162892802797
"649","50401104424",519.503237282147
"650","50401104425",1299.01205800356
"651","50401104426",1339.46985375116
"652","50401104427",1682.10540517322
"653","50401104428",830.23856560543
"654","50401104429",1261.423090897
"655","50401104430",4103.04704697219
"656","50401104431",2853.21114468856
"657","50401104432",782.792245297946
"658","50401104433",2995.3226408887
"659","50401104434",614.784666947001
"660","50401104435",2741.74697628448
"661","50401104436",429.721601323404
"662","50401104437",1239.60601335969
"663","50401104501",1831.38091546948
"664","50401104502",411.726502312073
"665","50401104503",2623.9078406963
"666","50401104504",3258.35434089772
"667","50401104505",2495.30048673142
"668","50401104506",916.337577201498
"669","50401104507",11.8293267126463
"670","50401104508",892.262119168237
"671","50401104509",360.685670382694
"672","50401104510",706.882232886368
"673","50401104511",902.384837784205
"674","50401104512",325.282511119738
"675","50401104513",1852.62985730355
"676","50401104514",1677.43052854323
"677","50401104515",694.051523828639
"678","50401104516",4556.64206402958
"679","50401104517",4245.96109519614
"680","50401104518",3496.15255707731
"681","50401104519",298.652682051787
"682","50401104521",1842.06118135612
"683","50401104522",1575.82771819779
"684","50401104523",1998.18759825956
"685","50401104524",1282.88887455428
"686","50401104525",867.999999999596
"687","50401104527",1691.08750219767
"688","50401104528",3131.69598056087
"689","50401104529",2486.87640984132
"690","50401104530",1693.30950317202
"691","50401104531",702.788503956429
"692","50401104532",1021.06081434121
"693","50401104533",2264.92768907739
"694","50401104534",1072.07432543
"695","50401104535",1856.45242123352
"696","50401104536",940.346739417315
"697","50401104537",1316.50380193716
"698","50401104538",1209.83560282132
"699","50401104539",1496.1893281366
"700","50401104540",959.759090512923
"701","50401104541",1717.76099879993
"702","50401104542",1494.26175212557
"703","50401104543",3887.05811627576
"704","50401104544",3567.14511723313
"705","50401104545",1661.11889900496
"706","50401104546",3212.79673281776
"707","50401104547",1791.57660077157
"708","50401104548",1580.11950369171
"709","50401104550",1058.43013344791
"710","50401104551",840.441476721373
"711","50401104552",2637.56170528978
"712","50401104553",1284.97835829369
"713","50401104554",220.87629987306
"714","50401104555",358.420927200869
"715","50401104556",1555.13659273553
"716","50401104557",2117.008636207
"717","50401104558",3704.62619051804
"718","50401104560",487.848651426681
"719","50401104601",4265.73029091904
"720","50401104602",857.364760747963
"721","50401104603",788.449850505834
"722","50401104604",577.330343175308
"723","50401104605",657.335378445584
"724","50401104606",394.627122966395
"725","50401104607",576.719999052735
"726","50401104608",68.686796613668
"727","50401104609",2548.14235378895
"728","50401104610",4420.16469601768
"729","50401104611",1062.01675689501
"730","50401104612",1243.14320621481
"731","50401104613",1562.72171262052
"732","50401104614",1252.73204956759
"733","50401104615",1286.1467821736
"734","50401104616",1574.1644438681
"735","50401104617",1890.56303151316
"736","50401104618",2862.69069023301
"737","50401104619",3573.45749316368
"738","50401104620",1642.13008544205
"739","50401104621",1877.5284761819
"740","50401104622",1194.16115026835
"741","50401104623",3976.37235282368
"742","50401104624",1202.62165240882
"743","50401104625",1990.42575167886
"744","50401104626",1184.85889090168
"745","50401104627",906.107000036251
"746","50401104628",709.171965681651
"747","50401104701",306.097731838411
"748","50401104702",432.379433226174
"749","50401104703",1879.45431958433
"750","50401104704",1189.74485077775
"751","50401104705",1764.13942976595
"752","50401104706",731.876710392046
"753","50401104707",1052.12659465608
"754","50401104708",1980.62244213551
"755","50401104709",484.182303641716
"756","50401104710",4177.03748063504
"757","50401104711",3773.269705951
"758","50401104712",2805.51701279322
"759","50401104713",4280.78292817714
"760","50401104714",2611.32497947679
"761","50401104715",5668.63006087532
"762","50401104716",2948.87030470004
"763","50401104717",3197.17429062721
"764","50401104718",514.374928633696
"765","50401104719",1589.75626527636
"766","50401104720",325.80508813323
"767","50401104721",867.052423929121
"768","50401104722",1091.41423222645
"769","50401104723",1842.00910384295
"770","50401104724",2329.60356715098
"771","50401104725",2500.99070926972
"772","50401104726",1077.96752110367
"773","50401104727",610.370644611887
"774","50401104728",783.456155696999
"775","50401104729",903.051751544554
"776","50401104730",370.414991184762
"777","50401104731",1210.18275182187
"778","50401104732",1102.08099771912
"779","50401104733",1270.33803772748
"780","50401104734",1288.9411409724
"781","50401104735",647.964763404058
"782","50401104736",750.537807758347
"783","50401104737",857.025162466725
"784","50401104738",855.291953080554
"785","50401104739",750.223823571653
"786","50401104740",1046.11872312741
"787","50401104741",1050.74425574571
"788","50401104742",553.198278903396
"789","50401104743",346.830190322109
"790","50401104744",1072.81949389598
"791","50401104745",1002.39579692041
"792","50401104801",139.139335972809
"793","50401104802",724.681424654605
"794","50401104803",381.761557265834
"795","50401104804",40.1813751318644
"796","50401104805",239.118490255634
"797","50401104806",742.557681619792
"798","50401104807",1063.62256807442
"799","50401104808",1495.7182461111
"800","50401104809",315.31787039148
"801","50401104810",1816.12446641444
"802","50401104811",1690.43359094109
"803","50401104812",1118.80703049121
"804","50401104813",617.346537003983
"805","50401104814",343.874018000012
"806","50401104815",307.892096198183
"807","50401104816",145.844346325081
"808","50401104817",863.369671893168
"809","50401104818",467.838776096302
"810","50401104819",547.370953085462
"811","50401104820",543.32153775923
"812","50401104821",488.951260972893
"813","50402104901",10.8154528530927
"814","50402104902",3.84146032441559
"815","50402104903",2.55232639494226
"816","50402104904",29.2580838650632
"817","50402104906",2.19398295004453
"818","50402104907",51.3380990872149
"819","50402104908",7.69809944073222
"820","50402104909",4.44884958365773
"821","50402104910",0.224512356648944
"822","50402104913",0.666449310132825
"823","50402105002",646.827741816022
"824","50402105003",21.5420175430777
"825","50402105004",141.733604901989
"826","50402105005",166.372684334192
"827","50402105006",257.149463210595
"828","50402105007",358.480563719371
"829","50402105008",139.040387252842
"830","50402105009",212.489075050846
"831","50402105010",38.9340328517095
"832","50402105011",92.5609235412595
"833","50402105013",187.348706321572
"834","50402105014",359.465332991106
"835","50402105015",176.823321351771
"836","50402105016",403.957810212567
"837","50402105017",4.648280137122
"838","50402105018",450.461227075624
"839","50402105019",159.606078038069
"840","50402105020",1.8163419307267
"841","50402105101",149.008416984523
"842","50402105103",370.335686909346
"843","50402105104",519.518171595448
"844","50402105105",592.18708391384
"845","50402105106",189.745513317257
"846","50402105107",324.49239851873
"847","50402105108",9.57033375382523
"848","50402105109",18.7229395280041
"849","50402105111",77.6588525091722
"850","50402105112",139.982844718596
"851","50402105113",18.0428525574118
"852","50402105114",21.223352393107
"853","50402105115",69.252559120865
"854","50402105301",14.3515124876915
"855","50402105302",68.374786346663
"856","50402105303",39.5844640883683
"857","50402105304",0.282566958646471
"858","50402105305",7.57357883564674
"859","50402105306",8.58847604228378
"860","50402105308",78.9406718314919
"861","50402105309",4.12573248504902
"862","50402105310",296.597908901022
"863","50402105312",3.62491937417252
"864","50402105313",28.8174939187323
"865","50402105314",43.7138694797387
"866","50402105315",0.00627676996841395
"867","50402105316",7.4747265786803
"868","50402105317",24.617435762703
"869","50402105318",72.7075518064725
"870","50402105319",100.83350941063
"871","50402105320",70.2678881703335
"872","50402105321",120.146687611105
"873","50402105322",105.046107494643
"874","50402105323",224.798445421395
"875","50402105324",25.5569161457762
"876","50402105325",124.461834773413
"877","50402105326",37.7725178017808
"878","50402105327",51.0696283429129
"879","50402105328",26.3215729326502
"880","50402105329",8.01981348115296
"881","50402105330",3.16697692501826
"882","50402105331",389.485321450142
"883","50402105332",0.5393230326596
"884","50402105333",17.4152627886086
"885","50402105334",14.2131007313062
"886","50402105335",219.154395853643
"887","50402105336",112.850756214298
"888","50402105337",331.628992348687
"889","50402105338",136.63120109047
"890","50402105401",683.101498777822
"891","50402105402",1757.45902076822
"892","50402105403",517.395104415273
"893","50402105404",628.555888901543
"894","50402105405",629.472748710853
"895","50402105406",959.75739579239
"896","50402105407",562.736437754494
