"","area_id","SI"
"180","60102101209",53.1960819214026
"181","60102101210",2.60131710122958
"182","60102101211",3.12619351336405
"183","60102101212",21.9545498963917
"184","60102101213",25.24298634704
"185","60103101301",1212.60435340988
"186","60103101302",349.984977311869
"187","60103101303",6.21590909392164
"188","60103101304",758.304128426781
"189","60103101305",670.419789919744
"190","60103101306",1584.9554045177
"191","60103101307",442.725076544218
"192","60103101308",198.775012609341
"193","60103101309",357.083253362073
"194","60103101310",442.069335288826
"195","60103101311",495.157606090309
"196","60103101312",1195.68748710764
"197","60103101313",1136.98415789019
"198","60103101402",1719.66116799455
"199","60103101403",1027.50134376768
"200","60103101404",1065.32647659896
"201","60103101405",992.549128464871
"202","60103101406",652.980052870127
"203","60103101407",1205.307599647
"204","60103101408",1453.11850820619
"205","60103101409",1721.79415151007
