"","area_id","SI"
"82","60102100524",5.03780419494182
"83","60102100601",80.8905962043216
"84","60102100602",813.262781724838
"85","60102100603",1137.99104114401
"86","60102100604",963.943722535333
"87","60102100605",601.783006403387
"88","60102100606",874.824235738946
"89","60102100607",999.362856305093
"90","60102100609",96.3941310821672
"91","60102100610",854.190081730567
"92","60102100701",415.130761501506
"93","60102100702",2409.98030799504
"94","60102100703",766.328029378349
"95","60102100704",924.912007258264
"96","60102100705",1810.91669941598
"97","60102100706",835.540104897615
"98","60102100707",757.074076137784
"99","60102100708",1015.06662849471
"100","60102100709",342.443842999507
"101","60102100710",914.7171370278
"102","60102100711",1816.505507713
"103","60102100713",899.025585489144
"104","60102100714",61.7134819182471
"105","60102100715",373.22370002412
"106","60102100716",351.656630034253
"107","60102100717",519.508955891179
"108","60102100718",2111.85105604699
"109","60102100719",2551.38007319166
"110","60102100720",949.066590115521
"111","60102100721",612.689113551461
"112","60102100722",423.214541046009
"113","60102100723",310.861896768699
"114","60102100801",780.630222545207
"115","60102100802",1478.25989968083
"116","60102100803",1410.40052116223
"117","60102100804",1038.19964330601
"118","60102100805",959.752768316576
"119","60102100806",733.70853837733
"120","60102100807",204.824247733238
"121","60102100808",177.401603717156
"122","60102100809",1518.0343792055
"123","60102100810",774.650675586243
"124","60102100811",659.260946949835
"125","60102100812",1037.07187324886
"126","60102100813",413.24015885122
"127","60102100814",0.115466405355154
"128","60102100815",456.944645645606
"129","60102100816",634.722113028368
"130","60102100817",1107.32515537676
"131","60102100901",577.123321629841
"132","60102100902",1467.02831205478
"133","60102100903",1399.2412146083
"134","60102100904",1356.91694147413
"135","60102100905",358.341674894425
"136","60102100906",1566.26918059904
"137","60102100907",215.777239784658
"138","60102100908",650.515231283868
"139","60102100909",464.694386191342
"140","60102100910",79.1959130387003
"141","60102100911",1441.74464977629
"142","60102100912",1725.94015726298
"143","60102100913",1422.73188841582
"144","60102100914",1210.92368840239
"145","60102101001",1212.56662279501
"146","60102101002",1202.73935989687
"147","60102101003",1608.36325462727
"148","60102101004",476.249539249786
"149","60102101005",2387.81999382072
"150","60102101006",1239.76328005345
"151","60102101007",1733.21122224636
"152","60102101008",29.4870202134478
"153","60102101009",591.078116423201
"154","60102101010",2213.22489267894
"155","60102101101",942.120752327239
"156","60102101102",1473.2999706989
"157","60102101103",896.742557184744
"158","60102101105",760.086539754259
"159","60102101106",576.982624856299
"160","60102101107",123.047058266878
"161","60102101108",456.943103892674
"162","60102101109",803.079666452005
"163","60102101110",1092.41746855921
"164","60102101112",1149.89058238266
"165","60102101113",907.862187285734
"166","60102101114",807.070011935312
"167","60102101115",867.679526133966
"168","60102101116",699.109438579526
"169","60102101118",427.841585847689
"170","60102101119",1087.72090515951
"171","60102101120",608.131632178095
"172","60102101121",58.3322935943907
"173","60102101122",464.220233197103
"174","60102101123",790.595895871044
"175","60102101201",143.713290713078
"176","60102101202",14.6167992627644
"177","60102101203",5.63007708288749
"178","60102101204",2.43619154279651
"179","60102101205",109.205600391335
"180","60102101206",0.964539733565912
"181","60102101207",4.7965101660441
"182","60102101208",18.7052520118902
"183","60102101209",33.7327501262025
"184","60102101210",4.35794419843312
"185","60102101211",1.63563289940168
"186","60102101212",15.4404530969039
"187","60102101213",17.360914760798
"188","60103101301",1406.61820595727
"189","60103101302",458.954761430828
"190","60103101303",18.9871018056443
"191","60103101304",1003.64019216252
"192","60103101305",889.155771095024
"193","60103101306",1938.8873973915
"194","60103101307",616.114333279975
"195","60103101308",271.29105345037
"196","60103101309",346.876657316556
"197","60103101310",460.327148038351
"198","60103101311",690.31526225273
"199","60103101312",1462.62580310791
"200","60103101313",1237.2238810164
"201","60103101402",1963.84457963841
"202","60103101403",1156.86269046485
"203","60103101404",910.154793259567
"204","60103101405",734.703974829749
"205","60103101406",865.195848838997
"206","60103101407",1017.56501891556
"207","60103101408",1424.90630105741
"208","60103101409",1493.20091514941
"209","60103101410",1461.86990300929
"210","60103101411",87.3210646614801
"211","60103101412",11.5441344161413
"212","60103101413",897.541670810657
"213","60103101415",2084.21110255408
"214","60103101416",804.430739958798
"215","60103101417",1778.01566841311
"216","60103101501",521.819822327676
"217","60103101502",1249.6545682059
"218","60103101503",81.380961218589
"219","60103101504",201.134199551064
"220","60103101505",273.355937927466
"221","60103101506",442.739651400043
"222","60103101507",1501.84459154641
"223","60103101508",1795.35326047398
"224","60103101509",1271.70364958805
"225","60103101510",1340.81160802888
"226","60103101511",2096.38560802149
"227","60103101512",1516.76217855765
"228","60103101513",117.581259014987
"229","60103101514",19.2098444400509
"230","60103101515",626.094467903894
"231","60103101516",489.277641998178
"232","60103101517",340.774822444469
"233","60103101518",1231.83552689191
"234","60103101519",340.428553631102
"235","60103101520",888.651469525
"236","60103101601",737.188411395751
"237","60103101602",93.5486927122321
"238","60103101603",1054.81884166133
"239","60103101604",844.366917184116
"240","60103101605",938.966828574333
"241","60103101606",703.433857948901
"242","60103101607",1215.9779614842
"243","60103101608",1365.13465160846
"244","60103101609",767.33214887419
"245","60103101610",299.755974619147
"246","60103101611",945.974094452956
"247","60103101612",1109.11593442555
"248","60103101701",86.5245620446379
"249","60103101702",718.194268191975
"250","60103101703",2170.3642447825
"251","60103101704",582.646008995718
"252","60103101705",451.188085768606
"253","60103101706",1630.54151214851
"254","60103101707",2086.53706116253
"255","60103101708",1793.21855051491
"256","60103101709",2959.92280243
"257","60103101710",1411.27144370112
"258","60103101711",1925.70679093691
"259","60103101712",1603.55394511976
"260","60103101713",851.459136567103
"261","60103101714",63.9619505929096
"262","60103101715",1181.03573291307
"263","60103101716",1047.88201757265
"264","60103101717",1149.15967403001
"265","60103101718",845.141129692795
"266","60103101719",1399.51349291996
"267","60103101720",273.959343552557
"268","60103101721",1434.28076892257
"269","60103101722",1628.26834421885
"270","60103101723",63.2061771051246
"271","60103101724",591.632161437724
"272","60103101725",265.246627589682
"273","60103101726",12.0769400529748
"274","60103101727",348.281100927653
"275","60103101728",767.390729495172
"276","60103101729",1200.146312757
"277","60103101730",3481.20768670361
"278","60103101731",1783.42999049941
"279","60103101732",1314.8322039451
"280","60103101801",1303.59186716963
"281","60103101802",2985.11297624511
"282","60103101803",351.179703258451
"283","60103101804",1.90502751999873
"284","60103101805",1211.88068582818
"285","60103101806",999.734655195508
"286","60103101807",148.65897712122
"287","60103101808",2200.19656242735
"288","60103101809",1585.09593117802
"289","60103101810",2355.91359423944
"290","60103101811",654.046336225837
"291","60103101812",1970.20087846769
"292","60103101813",3113.61892458341
"293","60103101814",2182.42007972079
"294","60103101901",461.168189783578
"295","60103101902",2838.62144066844
"296","60103101903",1704.89252518241
"297","60103101904",1123.14770162687
"298","60103101905",653.508925136391
"299","60103101906",513.127581666837
"300","60103101907",865.00294175251
"301","60103101908",820.600694439534
"302","60103101909",2339.68054919921
"303","60103101910",1534.5374130449
"304","60103101911",1962.4386506982
"305","60103102001",181.725669070562
"306","60103102002",11.7215279227798
"307","60103102004",12.1520095813544
"308","60103102005",52.4203244389739
"309","60103102006",8.49121555976509
"310","60103102008",438.564495477046
"311","60103102009",394.824116485806
"312","60103102010",114.168028282124
"313","60103102011",306.766611285781
"314","60103102012",444.682580495694
"315","60103102013",4.85930547367369
"316","60103102014",174.281538948443
"317","60103102015",210.765991776955
"318","60103102016",311.962913481813
"319","60103102017",238.306867308926
"320","60103102018",510.580914116398
"321","60103102019",0.465591817655513
"322","60103102020",6.65322196028942
"323","60103102021",74.9564837879524
"324","60103102101",538.773662824348
"325","60103102102",859.030324488438
"326","60103102104",250.800452773011
"327","60103102105",1103.71852642573
"328","60103102106",903.553220305118
"329","60103102107",1080.20781076082
"330","60103102108",862.160301126147
"331","60103102109",682.258514589909
"332","60103102110",602.269691967236
"333","60104102201",1107.03601781572
"334","60104102202",10.3566453494535
"335","60104102203",1247.8311682669
"336","60104102205",589.648227828298
"337","60104102206",7.29339524933056
"338","60104102207",813.171728787579
"339","60104102209",16.1370529303805
"340","60104102210",628.09670573918
"341","60104102211",1017.7248775242
"342","60104102212",409.653133819828
"343","60104102213",1176.81412385468
"344","60104102214",103.718308442672
"345","60104102215",1919.29139928233
"346","60104102216",1054.10437276439
"347","60104102218",68.9149493752992
"348","60104102219",552.454822857248
"349","60104102220",205.321308931558
"350","60104102221",2029.55767468185
"351","60104102222",2.69336642302233
"352","60104102223",6.1654411303315
"353","60104102224",508.986849809251
"354","60104102225",16.5160471528966
"355","60104102226",1461.52523564223
"356","60104102228",1122.69748394508
"357","60104102231",614.123372739141
"358","60104102232",549.350118844507
"359","60104102233",489.284081653029
"360","60104102234",37.2623937239005
"361","60104102235",511.04593126413
"362","60104102236",496.26021497962
"363","60104102237",88.7068056989456
"364","60104102238",480.734110433705
"365","60104102239",365.317526082695
"366","60104102301",1.46213388990198
"367","60104102302",1.19139159780333
"368","60104102304",360.964395886333
"369","60104102305",634.236723688917
"370","60104102306",709.606174252887
"371","60104102307",805.470744407531
"372","60104102308",615.886880015683
"373","60104102309",362.392069166601
"374","60104102310",840.381099151217
"375","60104102311",12.9602847940366
"376","60104102312",921.852236352134
"377","60104102313",149.004883048296
"378","60104102314",1022.17243327315
"379","60104102315",916.558646020356
"380","60104102316",1452.18848649178
"381","60104102317",1445.52621596045
"382","60104102318",356.705749113148
"383","60104102319",782.169544909847
"384","60104102320",409.823413494686
"385","60104102322",507.40285493788
"386","60104102323",235.509790733652
"387","60104102324",112.854247456451
"388","60104102325",954.827018887289
"389","60104102326",151.478210356184
"390","60104102327",83.7504619893155
"391","60104102328",12.4446694628215
"392","60104102403",10.8276682678437
"393","60104102404",1.12296336902125
"394","60104102405",0.665333789117755
"395","60104102406",3.89728455090065
"396","60104102407",24.0290943466178
"397","60104102408",50.2422161257895
"398","60104102409",25.3496757867232
"399","60104102410",7.1640072690878
"400","60104102412",233.717426018648
"401","60104102413",7.79815430955603
"402","60104102414",68.8577664815797
"403","60104102416",38.1805944638912
"404","60104102420",250.99999999979
"405","60104102421",474.077419623623
"406","60104102422",3.65676729870525
"407","60104102423",270.397241192601
"408","60104102424",100.851391072153
"409","60104102425",499.440725084176
"410","60104102501",1.78029053796875
"411","60104102601",255.655147799325
"412","60104102602",73.4240539474972
"413","60104102603",1092.66399222588
"414","60104102604",903.993581891843
"415","60104102605",518.650289872556
"416","60104102606",691.865627047248
"417","60104102607",892.190154621659
"418","60104102608",1064.84129382887
"419","60104102609",974.537378695733
"420","60104102610",793.949266848052
"421","60104102611",779.585966816342
"422","60105102701",293.255407481389
"423","60105102702",95.1514885858189
"424","60105102703",5754.8598703158
"425","60105102704",2148.51636772762
"426","60105102705",5627.44830013983
"427","60105102706",4594.66665615118
"428","60105102707",5760.1882475511
"429","60105102708",2457.00873098581
"430","60105102709",2273.9022953779
"431","60105102710",6337.23545215223
"432","60105102711",5067.42697996919
"433","60105102712",602.039508250285
"434","60105102713",158.536683581943
"435","60105102714",3273.44917047739
"436","60105102715",3289.32263252587
"437","60105102716",6027.05341179985
"438","60105102717",3074.07163231639
"439","60105102719",4418.66528103356
"440","60105102720",7012.17947358865
"441","60105102721",349.767877561465
"442","60105102722",4974.81484812778
"443","60105102723",4516.41597938639
"444","60105102801",2384.28437492117
"445","60105102802",2565.47295020748
"446","60105102803",1579.16672638232
"447","60105102804",251.03424498654
"448","60105102805",20.5960923216952
"449","60105102806",829.632532579609
"450","60105102807",373.170087412354
"451","60105102808",1191.30936411981
"452","60105102810",440.200577716645
"453","60105102811",946.830478443713
"454","60105102812",1019.50400646465
"455","60105102813",976.023139119256
"456","60105102814",650.221850770107
"457","60105102815",1398.87650513248
"458","60105102816",336.144193489442
"459","60105102817",1746.16275515452
"460","60105102818",290.703773822511
"461","60105102820",557.182653796109
"462","60105102821",1130.29726873841
"463","60105102901",889.028352189609
"464","60105102902",2007.23206067942
"465","60105102903",128.678019381724
"466","60105102904",264.352725110927
"467","60105102905",595.591684071962
"468","60105102906",1111.40851813008
"469","60105102907",50.4999059733305
"470","60105102908",52.4951498540076
"471","60105102909",180.54460947192
"472","60105103001",1521.60505928587
"473","60105103002",653.81259024003
"474","60105103003",2806.14246799938
"475","60105103004",3810.76180803739
"476","60105103006",3410.845726856
"477","60105103007",1325.04393144
"478","60105103008",1051.32891520139
"479","60105103009",2827.91371508203
"480","60105103010",1087.24566776914
"481","60105103011",717.117509241987
"482","60105103012",2388.41002266897
"483","60105103013",3677.13803443195
"484","60105103014",136.306322897154
"485","60105103015",1153.55942709091
"486","60105103101",1020.6714068413
"487","60105103102",730.558546455113
"488","60105103103",606.775831625831
"489","60105103104",1787.99171766463
"490","60105103105",1405.68145531149
"491","60105103106",1105.03093291764
"492","60105103107",1478.40791313867
"493","60105103108",1253.83217184217
"494","60105103109",585.059542587627
"495","60105103110",848.989509341512
"496","60105103111",56.559971515747
"497","60105103112",711.303026107618
"498","60105103113",1345.02780187561
"499","60105103114",1628.15786066921
"500","60105103115",4100.659612905
"501","60105103116",3385.89647506487
"502","60105103117",2211.2670264658
"503","60105103118",955.135764666637
"504","60105103119",378.402066345873
"505","60105103120",1908.18087506293
"506","60105103121",3307.36176233313
"507","60105103122",2974.82611758281
"508","60105103123",1546.29564470245
"509","60105103124",1126.96135304901
"510","60105103125",4007.26038746514
"511","60105103126",1773.0148333447
"512","60105103127",1743.6206545701
"513","60105103128",1167.13567502209
"514","60105103201",1704.91975331487
"515","60105103202",824.26444001732
"516","60105103203",591.422986546459
"517","60105103204",313.920350399422
"518","60105103205",319.574790582026
"519","60105103206",918.252577487509
"520","60105103207",1160.12279304209
"521","60105103208",636.128990727869
"522","60105103209",0.238286881504896
"523","60105103210",270.039074951008
"524","60105103211",1439.51033464741
"525","60105103212",642.839516093363
"526","60105103213",949.918956283796
"527","60105103214",13.5005913226042
"528","60105103215",145.892582842928
"529","60105103216",44.0346141636114
"530","60105103217",1263.60143783193
"531","60105103218",1579.31955739131
"532","60105103301",2553.18513874834
"533","60105103302",1406.06392148739
"534","60105103303",244.544875421792
"535","60105103304",280.388234290975
"536","60105103305",1900.22949561774
"537","60105103306",354.745215973221
"538","60105103307",446.601883398653
"539","60105103308",2540.45267591847
"540","60105103309",1459.4084030253
"541","60105103310",1726.12051578945
"542","60105103311",1199.69521301136
"543","60105103312",1346.33871475423
"544","60105103313",1566.8361375229
"545","60105103314",884.183728801351
"546","60105103315",1256.7608444818
"547","60105103316",1.05852660510307
"548","60105103317",1374.46501909776
"549","60105103318",1724.45286503984
"550","60106103401",22.6736709806084
"551","60106103402",74.8961695285558
"552","60106103403",131.813391216328
"553","60106103404",79.5621587508716
"554","60106103405",50.1798457889216
"555","60106103406",0.0692943051973211
"556","60106103407",63.07340962166
"557","60106103409",62.4897868198415
"558","60106103410",30.4460859882656
"559","60106103411",116.035750038341
"560","60106103414",0.184761339999936
"561","60106103415",0.449189397853951
"562","60106103416",0.145074327769217
"563","60106103417",6.66433569854139
"564","60106103418",12.6195273672538
"565","60106103419",148.164720104524
"566","60106103420",34.9101825867252
"567","60106103421",2.84411092665826
"568","60106103501",27.3769251425119
"569","60106103502",332.036530831272
"570","60106103503",522.341844492359
"571","60106103504",127.952945506943
"572","60106103505",599.699867265921
"573","60106103506",508.708254373377
"574","60106103507",7.72638677347095
"575","60106103509",1.03790500897325
"576","60106103510",1.7650824443314
"577","60106103511",82.9287452713097
"578","60106103512",205.521427842178
"579","60106103513",0.935728960672473
"580","60106103514",126.863326883696
"581","60106103517",27.2203315154507
"582","60106103518",373.026641740999
"583","60106103519",218.025593911232
"584","60106103520",31.3209613469241
"585","60106103521",9.42160031630919
"586","60106103522",359.248441970665
